,0,1
0,0.6342673668416906,1.4458549877575537
1,0.32583370573900033,1.172044851271462
2,0.2408175608376687,0.4873011532399647
3,0.2734228856065391,0.3737608538311297
4,0.6494773303741472,-0.09061352071678215
5,0.7697888551501627,-0.15443975306845384
6,0.751996800029568,0.20036308145986986
7,0.5959570554570168,0.08480882786999568
8,0.4363831030473938,-0.6032692170501498
9,0.44759241107111686,-0.32583696104512266
10,0.41103525880697217,-0.7124383776991824
11,0.4185876590842345,-0.7321197799597217
12,0.35023194338378405,0.47505712748495615
13,0.3651028341118758,0.382914848861986
14,0.6619729753715912,0.2563382469943612
15,0.7883548354727794,0.3985103005932676
16,0.47315344497144934,-0.19628104386071196
17,0.3438452327972856,-0.3806147474785763
18,0.06423270702022386,-0.28800682374165687
19,0.09054787593803566,0.6281081405238949
20,0.5458980871970122,0.023591933325008398
21,0.8635335943459548,-0.15693757601789368
22,0.9999989588823349,-0.10155837140651854
23,0.9308317192159096,-0.38350251466654234
