,0,1
0,0.18221423258518468,1.4229235307894221
1,0.009263669557535187,0.4704963460249417
2,0.09107999211162408,-0.8869892057873379
3,0.05380936981187294,-0.9770301101745423
4,0.32320143310206695,-0.8433519051536126
5,0.4079302178353691,-0.9398869222460007
6,0.42685834701842035,-0.6508133633696174
7,0.35419874953874547,-0.5649692724140399
8,0.08381586632718137,-0.3210811517271293
9,4.904832540160306e-10,1.3961536120395661
10,0.022982851680566702,0.29079746885232105
11,0.3806931695523879,-0.08429287796380332
12,0.6904092677264666,-0.39127142112266716
13,0.9942695574349716,-0.3105679063759719
14,0.998814040610891,-0.33337823436065434
15,0.870458676593609,-0.28149308358110975
16,0.7756117806521886,0.1750839568763844
17,0.7264467768283955,0.3816002785845589
18,0.915816703172352,0.3805388978094962
19,0.9999999998752354,0.38386357739738514
20,0.9999999997894417,0.3954680223463939
21,0.9999999999829612,0.474825753159991
22,0.9993615099270495,0.3969181925425525
23,0.9999873442443273,0.4051252650850205
