,0,1,2,3,4
0,-36.222250127606515,1489.3632877819637,1.7898169740436742,-18.521725950192497,8448.303074408219
1,-35.736164398456765,1481.7008339259123,0.7848691931975615,-18.2709172946431,8444.409525050954
2,-35.04521660461334,1463.7172361470127,0.7865188291161623,-18.88945480736598,8441.916367370388
3,-33.77444221680379,1433.4897351794034,0.8460347757852673,-21.218333256264508,8441.11156347592
4,-32.00556602905627,1387.369123818295,0.8954406620896965,-24.449859994462066,8441.324786438216
5,-30.090540569363878,1321.3797624235178,0.5916536852770286,-28.48518071322361,8440.466116597596
6,-28.836893578888365,1231.4939630641773,0.30231294892163324,-33.02146938758847,8439.490096606862
7,-28.183589826771737,1114.0700562848976,0.13617046000768987,-38.22947948594474,8438.822672242497
8,-27.52642516642957,965.0631113016226,0.22828749245700206,-44.190440557756375,8439.260560864537
9,-26.82108094727966,783.8538607758138,0.10246978735518979,-48.78116609983015,8434.415817377021
10,-27.648655953491147,586.4643137060575,-0.8392851871325546,-47.568709324880835,8412.829972327147
11,-37.37383333649654,398.699686733967,-3.9755170169474785,-42.26129961687585,8378.560633329662
12,-57.68979014874915,236.494618998661,-5.024598782660517,-34.33684432332754,8337.834432881755
13,-76.2767807425367,115.09733691517302,-3.843116388328572,-23.795125599379137,8290.549714012966
14,-88.77343684691768,39.403330636538286,-2.157061433834689,-13.552315528804757,8244.796681118174
15,-93.59543802850934,6.6032890338845425,-0.46524184353181675,-3.4668340550719416,8200.402239957926
16,-91.57517045621145,7.2773111626244065,2.124845872377438,2.88942829393195,8166.531239240356
17,-77.59211201399023,18.52863838416621,6.121074395298301,3.034926260253962,8148.756433713471
18,-57.62941088573727,22.80293321753811,7.366906055901529,-0.5064982564664088,8143.315188998611
19,-36.543779399766265,16.971640602540607,9.885252601798893,-3.9448818462469064,8137.621303819663
20,-15.644205497396177,7.87494051703766,9.803283341349756,-4.572784812722011,8127.478299913854
21,-3.8025717491519004,2.01059844664108,5.377613371234564,-2.856984787882798,8111.944747763866
22,-0.35442492131718845,0.17258245753934623,1.6777052523640146,-0.8508186017858048,8098.037800590373
23,0.0,0.0,0.0,0.0,8092.063925694512
