,0,1,2,3,4
0,105.81748875834415,1975.6916840021356,-3.663347464960964,-24.88826826931153,9024.431919776596
1,103.6301895608667,1960.7965112104785,-3.56837363247779,-24.14864140038048,9019.321176414564
2,98.58277079512277,1927.8564341029185,-3.551110745621551,-22.351847221714753,9007.206030423913
3,91.0109338417676,1881.6428981505055,-3.2689171575253715,-19.651072873974464,8988.72600593342
4,82.61833810190946,1829.264738156166,-2.390018112528968,-16.171395759653635,8964.251553134953
5,75.77051096697025,1774.4518522629046,-1.45719254939267,-14.603663170356754,8942.318201332886
6,72.39868728003744,1711.0902597883403,0.1411091479854836,-15.388085656819404,8923.47951407665
7,79.87280315845864,1634.014161102568,2.74808875804233,-16.717934979229835,8903.46523067157
8,94.50206553190858,1542.8664520920754,2.196960249669237,-17.790244136209395,8881.243008242938
9,101.79698991541042,1441.338664280103,0.6323998591917821,-18.223953368967624,8855.426236844143
10,101.92295741573456,1331.5502387970141,-0.926057795019024,-19.163403570720618,8829.880539600073
11,86.71636424101546,1210.3610583191285,-3.9731388563172736,-20.861980503281032,8804.91373598179
12,59.05864468508391,1077.5490988002239,-4.687078719398334,-22.543113905530188,8781.01194595232
13,29.20071227202787,935.6210744122188,-5.379434649185746,-24.33635117175834,8757.655346337462
14,-3.5273764464140123,786.0763514928717,-5.202498703984371,-26.427355747666805,8735.950837575945
15,-26.88317933223299,630.2326007594075,-3.128937999872204,-29.051738020091,8716.487650840327
16,-40.09711565109941,470.53526036080666,-1.8057480682503768,-31.419650236925833,8698.508390691708
17,-41.98578213836701,318.32838545242964,1.3577196996449379,-31.617725642811916,8675.144926826992
18,-30.777853984633374,186.94844682821872,3.4451874891998013,-29.7101302908342,8649.09778663241
19,-17.57003112486594,88.04643162862584,3.8428952563851,-23.77977100465107,8615.740686370382
20,-6.31127977334469,30.914611386352043,3.412919957541867,-14.625491998869695,8576.353011984189
21,-1.107574607785063,7.124859842086066,1.1852792440761026,-7.039738496336576,8544.556929187333
22,-0.14037296148970038,0.6289126324494609,0.36961363576268147,-2.0949173139005888,8524.089067016235
23,0.0,0.0,0.0,0.0,8515.39685290263
