,0,1
0,0.1459241631180791,-0.6241701250447573
1,0.9040686804951412,0.12758091561303506
2,0.8872769645696762,-0.1390036661175785
3,0.8716281381390871,-0.18437122352058205
4,0.7969846254043597,-0.18998602265347628
5,0.4422516985407513,-0.27138552256160786
6,0.444473855301218,0.13305524319549247
7,0.3994140332939105,0.13786014850682624
8,0.44198988836377695,0.5423875696705318
9,0.45922189981113176,0.4586824064523464
10,0.37692833214393345,-0.9155053473534476
11,0.2752222669131891,-0.8975540420188662
12,0.352145633817389,-0.17230865439754645
13,0.39797968979061027,-0.47364571322214144
14,0.457317265287891,-0.06919877680364807
15,0.4440580859116937,-0.34167928098618616
16,0.43584291268560715,0.2715632512951155
17,0.4979640898175665,0.3312699252790883
18,0.5833403388205305,0.40268003768035165
19,0.7664762945255954,0.32238284499352554
20,0.8529013055356459,-0.1723361313609438
21,0.9999999999029623,-0.2307219836954122
22,0.9999999996424355,-0.30024319499963564
23,0.9999999996090005,0.05044125576362931
