,0,1
0,0.812534228307079,-1.3403952718885364
1,0.6693365301921262,-1.2582365068148909
2,0.5002087112550462,-1.3002987913069148
3,0.14127732669650944,-0.9187206434066832
4,0.15467343947991544,0.29400315534323895
5,0.18430338263405113,0.14993907660661623
6,0.29227423111511164,0.5633538662071782
7,0.4059616831488693,0.24354495629815057
8,0.507722066638297,-0.24330687825539002
9,0.5431617367242348,-0.23483467873581906
10,0.5299330854447407,0.056178259033284855
11,0.5046373054096294,-0.10882211565789529
12,0.47275029701389193,0.7638847343748693
13,0.5677765524651753,0.816250757120605
14,0.7760789420813119,-0.1406740163261759
15,0.8695747167849918,-0.09007516496177256
16,0.788721299824101,-0.23228453228194484
17,0.5608999632151036,-0.3667054567663101
18,0.24454998427195432,0.2087535857341568
19,0.2913447509886008,0.5470191425792056
20,0.37632189970030444,-0.2885472144065072
21,0.6788866445030085,-0.39649598978227313
22,0.8986793730545126,-0.09928258253752936
23,0.9846027952028654,-0.3257403140363649
