,0,1,2,3,4
0,15.79222942883058,933.664177826445,-1.9056333864268566,6.889600100487627,10518.143067930643
1,13.641637444985802,939.5762027138426,-2.53425765915869,5.465510890588509,10516.055757548014
2,7.714614994783962,947.892295078948,-2.5824928698823366,2.170418732930483,10513.516714493026
3,-1.0444535474259788,949.7535836788076,-2.7325300726351625,-0.7869374443779162,10504.508627851572
4,-15.365817707288674,937.749103912064,-3.250774849928934,-4.694447186382586,10491.568781172997
5,-33.64492625465536,894.7848426404804,-3.320813041027673,-10.240336598285658,10479.52356732929
6,-55.05682821001954,805.1631394307586,-2.4423260732613783,-17.09212048229253,10462.704004684441
7,-58.63001289995079,639.0551813261958,1.267399405704381,-26.386687491374715,10448.67449299186
8,-41.612309852120006,417.14458875156606,2.898676170458336,-24.67327694395219,10396.532032354695
9,3.2655837740290123,247.04344016912304,7.364233094724234,-13.860730712142749,10310.349711199828
10,69.9136081535545,160.09544780793811,5.218399150213316,-5.201284046373975,10228.817388130374
11,86.82313787598258,148.83113823735985,-1.0969643047788136,2.118232355900226,10149.858708384563
12,63.994578144880315,169.98946069131247,-3.138177226164722,0.35118028884716157,10103.84352340061
13,30.904573144510998,135.35204664806986,-3.823474257776616,-7.446419972594475,10078.035829446731
14,-6.6661155024765675,57.425279430844704,-3.699532261319262,-7.166166199056264,10027.781109455136
15,-14.149695342337976,38.60793678689753,3.054229771697945,3.7427410897752766,9942.531646227635
16,27.929095693930055,100.15430492158463,4.71915788975326,8.97126753804229,9877.785576921851
17,39.84661619201584,149.83036817003375,-0.9674231572465581,3.0756726345189422,9854.011660837843
18,34.01666450000615,143.53040928551437,-0.5039234911463527,-5.205626667365692,9845.417161130928
19,24.835822475917382,93.14859931462242,-3.240022223807641,-11.917304964591306,9835.787534696272
20,8.363731922098967,36.69042218645901,-3.003941615295032,-11.081848247507367,9807.437979694902
21,1.1628167861502159,7.603151464184817,-1.2545700296849362,-5.302052452494227,9770.504420182295
22,-0.19144463153870267,0.5273469671113628,0.11810594301826934,-1.206906067688171,9745.693727343098
23,0.0,0.0,0.0,0.0,9736.45859182732
