,0,1
0,0.001929321908012553,-1.473230093577032
1,0.017311141645899666,-1.3298883492973115
2,0.00916412719420287,-1.5633387491624475
3,0.0077026202910347235,-1.306744431935492
4,8.954359434818448e-19,-1.3166875892281413
5,0.15438980097747831,0.42317560187695813
6,0.5162490647535499,0.7402599226379711
7,0.44398194664282586,0.7816219412467744
8,0.5519809843630389,0.34299220946251036
9,0.5858407761324497,0.324404982323129
10,0.27100794259462024,-1.1635856084784282
11,0.12228927954060348,-1.136065320877793
12,0.2109055275569626,-0.7357371228432136
13,0.3676553853680222,-0.8100713546367002
14,0.6256289427138122,-0.06253738173197174
15,0.8230304650868357,-0.23563231575981392
16,0.5121402268329864,0.6512918537926078
17,0.35106708617677623,0.8282157589784571
18,0.1733787630817069,0.5700613096098088
19,0.3619715316646003,0.5594269742528165
20,0.5331943773115588,-0.691431626727804
21,0.4963961702332549,-0.6877876425653404
22,0.5632866824280909,-0.19826350954762795
23,0.16998926468118575,-0.2501238861413779
