,0,1
0,0.12040783003910085,-0.3017623037972712
1,0.359731553717168,-0.05054285612585905
2,0.48049942144654245,0.4662188681157117
3,0.42239929322613623,0.43235601630169346
4,0.3793219437594983,-0.36479719654548787
5,0.27034789903035983,-0.3267886177710595
6,0.2956347312715951,-0.4231455674374639
7,0.34377406141282657,-0.3189994728880239
8,0.342429132771912,0.45338380222248403
9,0.28664684625497844,0.25327512861128
10,0.23493001929228843,0.04723893892693773
11,0.2621624194580724,0.04056186815001537
12,0.35907146525037914,-0.09812911391829679
13,0.3681547137719086,-0.09742695552986352
14,0.25320994524150875,-0.05017742106929255
15,0.14395405910429424,-0.04165399552521658
16,0.1491440996620906,-0.04337198644182992
17,0.24663990642660266,0.4386822351535306
18,0.4689453008046657,0.015307660564182266
19,0.6911130512433711,0.09460679134608749
20,0.7790751403184234,-0.041624938310389645
21,0.9659618132043104,-0.1438221813994518
22,0.9998420216932478,-0.044151625376109845
23,0.9979073116893737,-0.42076832707717293
