,0,1
0,0.0011814744591958624,0.4778239142045552
1,0.03425689897421381,1.564774339571922
2,0.22613021040113496,-0.8844292448508142
3,0.19696116311952,-0.3240880172447593
4,0.29263162036597995,0.1492252416817789
5,0.3498008759969605,-0.0385107732786033
6,0.40669627376118744,0.15984987547288282
7,0.40002500287071463,-0.003056774430986151
8,0.31945830252294877,-0.06797926573338645
9,0.3084421894547161,-0.03936385827953109
10,0.2949178106329354,0.009842391460772659
11,0.3551444846643714,0.07351551605007473
12,0.36640006178251977,-0.029033751703748306
13,0.3503592263652653,-0.043220398439586194
14,0.1759030157664732,-0.00692337657454286
15,0.12369886186860433,0.2599114530615917
16,0.22157652162342184,0.061015133238057954
17,0.38127027148738146,-0.05323778885207511
18,0.7447948586269905,-0.005445064371343971
19,0.9999998740012858,-0.0499791771699913
20,0.9999999999805158,-0.02922920411465768
21,0.9999999999314544,-0.07534117927803055
22,0.9999999999999203,0.07746433278844257
23,0.9999999997503463,0.5689526724520276
