,0,1,2,3,4
0,166.38674894046,1018.1889455131378,6.178424178121684,-17.23518818136755,11103.788143915663
1,169.34059445279348,1009.6220580912576,5.531398396085954,-16.22051174574941,11096.49161314969
2,175.80191545396534,992.0101737850877,5.282501303014106,-13.288185608221745,11078.992202899262
3,184.11470731120588,970.4713335010774,3.5090026535416934,-10.571593965951575,11057.148185611088
4,191.1447574761191,943.4022118054929,2.8047177097031604,-12.070709410364119,11045.858482455671
5,201.62434277781847,899.2469297885563,3.80883960358055,-16.93984626190722,11044.385571361905
6,214.4808271691194,828.305521354577,3.40253999604674,-22.693588489476777,11044.533641227423
7,228.08053005329813,724.3484745996035,2.9660352105008494,-28.29103240590339,11039.80348206468
8,232.7659927061576,594.6949231706612,-1.2604618604607447,-29.19329535033275,11013.33270888475
9,217.96143713476647,463.2615410929313,-4.4366556920543285,-25.97753085102423,10971.454896918807
10,190.40463764332648,345.7687331423452,-6.744663335596538,-20.89068478849556,10924.144978969427
11,153.1303285216746,258.43807762518645,-7.198052162806044,-13.116114954238798,10866.001806180904
12,119.37236531639729,211.10061419130528,-6.162690210165788,-5.325996337071897,10808.928272493642
13,88.93285151448593,203.82843486199397,-5.369964326366743,2.2638355708464952,10752.257575610567
14,69.06416107725438,223.25498563530635,-2.712413884976629,3.9139773723557925,10717.443684814983
15,58.11144618878142,228.5851777130117,-2.1855902177277673,-2.38983595617564,10711.250457523942
16,49.24389890829425,202.31675170696292,-1.8166610753912713,-9.447421200564047,10711.251734987714
17,40.228982055849556,150.71566503544028,-3.005320635968193,-15.933446462734345,10708.673400838932
18,27.04796398376948,88.74422866689463,-4.032659513990473,-17.4459327278923,10691.526774769582
19,15.363610296934189,41.134401131522374,-3.523496031833444,-13.116621110412705,10659.405450611244
20,7.2440133927787365,14.61101055849229,-3.0312162989707523,-8.22403673782219,10628.059481630384
21,2.21261053673206,3.2532232740871807,-2.2562346053076543,-3.935156082047796,10602.658723025535
22,0.23158897258345446,0.27901831924826037,-0.8876966225944224,-1.0997246722276002,10585.31057778763
23,0.0,0.0,0.0,1.8318275289419268e-31,10577.964063195592
