,0,1,2,3,4
0,-13.890533007299496,852.1091440774597,3.910375239329973,-13.705623525097039,8032.026428786872
1,-11.784496581414677,845.500981712371,4.217751612083326,-12.661223690538682,8026.507932535143
2,-7.689226535272441,832.3639751698763,2.811777313788288,-9.975838074269438,8014.413842187551
3,-4.0618149860368815,816.851827311481,1.1930256482692547,-7.437894698881269,7999.031394802869
4,-3.2893973683635345,800.8437568963811,-0.11888936021845442,-6.271992520180996,7985.375542020853
5,-2.3488656916267123,779.0011143967362,0.7717850368538799,-9.010119052114268,7979.629766745115
6,0.733749325258561,738.5761964494681,1.1209105188000668,-13.860919213928081,7976.566347441179
7,10.023133714279451,677.7967276651266,3.6769731863478823,-16.363395809826564,7965.381371308289
8,25.596838702766465,604.6352295381546,2.496930846774917,-17.513926407786833,7948.1827046109975
9,28.640503345677388,517.0568328563429,-0.8174611389064692,-20.719098853957938,7934.158140043412
10,21.19848716569392,403.4438991891196,-2.0347178971144957,-26.332036170757753,7927.672261801403
11,9.349118302675755,258.47853352802326,-2.7522048544149085,-30.906268114111526,7917.987265947473
12,-7.828016057569621,111.48585082434813,-4.071639754951818,-25.189935299320336,7882.20642335604
13,-27.571581739618274,21.833237361360286,-3.3362303701118607,-10.38115926583492,7822.820761900308
14,-39.80045906675156,0.048922668443589494,-1.8673123230419366,0.14448551441301424,7775.973975624743
15,-44.62372597879108,11.238711816807205,0.12064523503493527,3.7361027475381414,7746.727672590978
16,-39.28023677347584,24.52312646355263,2.0708627251490896,1.4705182031334623,7734.019621830569
17,-27.197814781542093,21.732406706954333,4.572941295533132,-2.5218088963212133,7725.394798615841
18,-7.312370599221347,12.2221972587269,5.594908469057684,-2.2543442297858345,7707.6137600431475
19,2.729389905420018,7.445956172570159,0.9769429393198464,-1.2111569647670688,7690.59224183834
20,3.109717876996017,4.22938903576153,-0.24771696560489165,-1.4890779511420096,7679.509930027311
21,1.5694548626973472,1.583548250536573,-1.5548105885674128,-1.3472630612548915,7672.148349132414
22,0.06168627185381026,0.2374991880835955,-0.4937391859550975,-0.8232946104900123,7664.897575976133
23,0.0,0.0,0.0,0.0,7660.168575195563
