,0,1,2,3,4
0,-135.83528297015843,1601.1580773002313,-4.536299332411597,-2.115505511831813,9911.362501513342
1,-139.55787981768808,1598.8934441674796,-4.56965375612943,-3.429115991111148,9911.362461833198
2,-147.970644231855,1589.4664335869684,-4.126870785109267,-6.346866385329674,9910.126231186005
3,-158.92392297401375,1567.0021022641004,-3.4474980748139163,-8.134807726882109,9899.46667480484
4,-172.31374422214225,1538.638655879717,-3.2609702879983407,-5.6629729432905895,9870.912607788043
5,-186.62674966040655,1521.9424731706988,-2.670557779451536,-1.3365592981155214,9831.107906186886
6,-201.74380090347984,1522.3554334679643,-2.620010998599936,0.7145969917596127,9794.807845518959
7,-217.84540482134784,1520.6787681605754,-2.4113684036628613,-1.854418377728797,9769.28939693021
8,-233.57045238632608,1489.8881117886926,-1.578224195454014,-7.022605848514173,9748.506755283457
9,-230.37845595465203,1415.4460666224568,2.627543709779967,-12.191903520301537,9722.93769789802
10,-200.4568988766379,1312.2592270577086,4.122925706279609,-12.904045608518459,9683.088535333194
11,-164.94014415390018,1213.960545271984,5.083015901129682,-11.476647763554572,9636.376471382779
12,-116.03685961182977,1110.665469716635,6.155098780365282,-14.77059405348755,9604.129339622968
13,-73.63477837667801,956.2049057892124,4.23389077752882,-23.405680855831278,9589.1814276157
14,-41.336509979883864,747.1420180223677,4.246564498230437,-27.803013413996435,9562.255315874798
15,-5.513353935778698,542.9650825754188,5.283157323056037,-25.53036534599112,9516.57421534989
16,31.8350607073804,375.00135938213685,4.3482860065139874,-21.542931516189523,9467.857302482398
17,40.83870590021117,251.95848592948815,-2.074468441907565,-16.68649357016833,9416.93393314609
18,17.89226871638953,162.74033259742873,-4.722528397122435,-14.972776953488124,9380.534636456816
19,-1.0407337149614373,91.61896131349039,-2.815118482191345,-13.934245536554673,9353.242906359957
20,-7.693917900836225,40.00240377593151,-0.22859090458950201,-11.88174463095393,9325.502939109572
21,-4.332303101975896,10.210682028783214,2.217738786968284,-7.4826979723580225,9296.676612556243
22,-0.5152695193014517,0.8332945340668771,1.2359425212758977,-2.1432646097251937,9270.56718864906
23,0.0,-4.268509332810085e-32,0.0,0.0,9259.40061363176
