,0,1
0,0.5214494119328572,0.30692721404827183
1,0.5097999344825468,0.708449754706329
2,0.4381872964479904,-0.18918257221726545
3,0.28343115081845804,-0.00033315081566978795
4,0.20823077268140958,1.0934602514767395
5,0.11163889682664233,0.40132603852598786
6,0.18888176892561526,0.2320287358046576
7,0.29126739408547997,0.07690990848288735
8,0.37247817899736585,0.07455211052008233
9,0.36002327656120553,-0.06296955315338199
10,0.27606274501110434,0.6357701701938666
11,0.27041714689467017,0.5578588847320703
12,0.3208364963859644,-0.3431054830965517
13,0.3305017980066003,-0.34079036480647373
14,0.2592769950993263,0.33483798823903993
15,0.17163957784278108,0.33539322243335973
16,0.1466899238284058,0.3635937724253605
17,0.27994147602649583,0.6587227543718019
18,0.45369152075343494,-0.4717220173010641
19,0.6162396844473466,-0.5268246497109841
20,0.6680219351044671,-0.19575279381460756
21,0.7345333957139135,-0.03271879648094284
22,0.8442743106968993,0.08264657888623571
23,0.9998756087566986,-0.11292786454582811
