,0,1
0,0.9965597496508096,-1.4914029937739601
1,0.5100438918141473,-1.4641405313933944
2,0.00013600102737045756,1.1404055509415008
3,7.401602705335633e-07,1.5666696564140177
4,6.147680101896713e-06,1.5707963173491069
5,0.056452151258071855,0.846087956913589
6,0.09185378921303775,-0.13212456938143602
7,0.20708440047866014,-0.4652251374518828
8,0.35822107814892634,1.07099081187001
9,0.5829538281319085,0.904797965682452
10,0.8194112486841295,-0.5432313131996903
11,0.8094339177227985,-0.4712792328269589
12,0.8715000045746173,-0.2948422658858385
13,0.9762508697476926,-0.31849458242863016
14,0.8547881136252239,0.825568174445883
15,0.7084137108463598,1.0043949319360934
16,0.5813783525965666,-0.04001609048233381
17,0.4560015101196239,-0.24084703186086678
18,0.417619548076492,-0.27870151056807135
19,0.3839455672316771,-0.30107857543694827
20,0.3636322867751095,0.8343983539899188
21,0.47057393244573353,0.25472461744517677
22,0.6686518558242149,-0.8628328642418486
23,0.507138384362223,-0.6901813294617848
