,0,1,2,3,4
0,10.404060949167842,1366.8370693075099,-2.9070624635565645,-26.87017908598126,8663.935083113698
1,9.409298073648154,1356.7155562212374,-2.2178930938286103,-25.674016204127803,8658.412648822023
2,8.203518432619807,1334.8690883072647,-0.5361828810971201,-22.871698310004543,8645.342673012796
3,8.519350546781792,1305.6952368281682,0.6368765839530701,-19.26500259725852,8628.542083331635
4,8.655916930580794,1271.5133300226696,-0.9789451074413059,-18.049253482693988,8614.84206511825
5,2.698416129175837,1227.8574694225242,-3.894459169780337,-20.256511977468467,8605.86977705176
6,-9.35370168998302,1167.8859628551515,-4.726004375900082,-24.232302081389285,8602.930473292035
7,-23.925352739206524,1087.6975626943374,-4.7911315702054145,-28.240803484593545,8600.418328225078
8,-39.704872133545535,987.4074184160236,-4.689232465616305,-31.714666153908492,8594.846645133124
9,-56.42824177376047,868.0484855230583,-4.57353500079246,-35.0122709035165,8587.867422854542
10,-73.43730075187,731.63170129386,-4.969161112767028,-37.625493080860785,8577.329201879726
11,-99.06988054344643,585.3203308331808,-8.49488197482849,-37.80645803049567,8558.69527979337
12,-133.10927585624216,446.07824927063945,-7.844392821178485,-32.92399405584405,8526.050803747652
13,-155.31121911239973,337.26668853265267,-3.7539048445622085,-23.18174496581347,8480.236938082859
14,-161.0376505106565,267.3948933237998,1.3125385824636364,-15.000946250108782,8437.826415788373
15,-143.25849876137582,218.88484977569996,8.469595357067131,-13.080942964981318,8409.085476936576
16,-108.56693358524271,172.63895965035002,11.531192831069534,-15.040065768482968,8396.012798978
17,-73.4391177406639,121.78496910392023,11.114686704197656,-18.38180522608191,8391.029259847191
18,-45.65767486336601,70.41410939591472,9.54102972325542,-18.78345738896047,8378.842542686505
19,-24.291049406119182,31.739937585747573,9.012837577787186,-14.071446433324883,8355.983360803073
20,-9.216393471737877,10.82159916056682,6.603060056482914,-8.254930420321646,8330.52927137062
21,-2.2351279495114675,2.4175558537174866,3.357566364976458,-3.81528508163631,8310.338988850464
22,-0.208332143827409,0.21519159128105475,1.0837657966166612,-1.1145948506392762,8297.375807866363
23,0.0,0.0,0.0,0.0,8291.816183388552
