,0,1
0,0.7927410252364633,-0.9513269267378367
1,0.9203803348605711,-0.4978694254204663
2,0.7567636387672518,-0.013621678725075935
3,0.5612991797399639,-0.15166516045976547
4,0.36946860281730065,-0.5591681525022805
5,0.07995609255861315,-0.14813375723940442
6,0.18908697276392591,1.0406902861709724
7,0.2809419013426189,0.5713838924962042
8,0.35881308449912175,0.7579189496306001
9,0.34319701000991343,0.6818378579929197
10,0.23394473833961013,-0.7298237120996317
11,0.25742026634439646,-0.9063684367367784
12,0.5503645443897999,-0.25622705072815755
13,0.646900473247707,-0.23620095980559142
14,0.6039560375539441,-0.18510261183589702
15,0.4450102489519249,-0.10162161573397245
16,0.2343212620648429,0.39842788965721204
17,0.35440101352843295,0.9331805641697232
18,0.5043792041461196,0.04064412172175909
19,0.8113503481692238,-0.0012462100191908399
20,0.9046497542589074,0.06568904657363471
21,0.9303345174936318,0.047093401262769986
22,0.8650793937268926,0.4699110501758254
23,0.7548441176258639,0.2948410578009903
