,0,1
0,0.15595033261063088,1.113486511270063
1,0.23543962771606422,0.5680780072491438
2,0.33301508125928553,0.43003874607775866
3,0.3038128919357665,0.18325812987671863
4,0.16848859600504487,-0.3991909159139398
5,0.08996944233567691,-0.1037752319622048
6,0.14765611628664033,-0.019491232247462437
7,0.2923889038749412,0.037242873139462444
8,0.4899776596902492,0.33233264693305653
9,0.4544913473317672,0.2490969615564225
10,0.29309051327071456,0.11423134996283957
11,0.2302920209367273,0.12875054513744125
12,0.19939575714971297,-0.027737418595269868
13,0.2196921213673346,0.0438412066289455
14,0.2983457298788667,-0.1269412561270279
15,0.2678379511003901,-0.13743971814575798
16,0.24071786063488487,-0.14918570713012178
17,0.21915109320323992,-0.46319375577608723
18,0.3420284084331291,0.1512369087927927
19,0.49844542069648545,0.30852037252100833
20,0.6478972016822347,-0.010018040485274328
21,0.9731021162139382,-0.1600807955444634
22,0.9996191386672174,-0.17118842372931156
23,0.9963604096431394,-0.12640057455351641
