,0,1
0,0.011991436957493985,0.19330075631405497
1,1.5149346703630305e-05,-0.41105327425109506
2,0.04332232218514966,-1.5705137133877964
3,0.002709841859298786,-1.5599766280434906
4,1.3922000533896297e-06,-0.7002728756494561
5,3.04551350074972e-06,-0.36219135545789943
6,9.997940037906321e-05,-1.2129636561487283
7,0.2188578539418084,0.03929217980806506
8,0.4452564253872774,-0.07239913766690298
9,0.5370741423595823,-0.20543868488542558
10,0.5013716406272745,-0.023871696614245354
11,0.30396605794410453,-0.09687508209723301
12,0.17407875512842969,-0.2736525845917369
13,0.22686606371042842,-0.21975244702486763
14,0.5120516277158002,-0.1811676964657441
15,0.7613774339536987,-0.02957800494003478
16,0.8443027516551735,0.09593377577002206
17,0.7560869300521401,0.23346168148822669
18,0.6179473084560413,0.15715368947414576
19,0.6678002864714168,0.0965956021227996
20,0.6411923531319446,-0.09818221114962436
21,0.6079069092692142,-0.2644916954815349
22,0.5224313914417975,0.02308404768560969
23,0.39162145121029335,0.027086252362707487
