,0,1
0,0.20394215036615426,-0.3482880721651209
1,0.2942403701529734,1.0383084193607568
2,0.4548181437487227,0.29457695317334176
3,0.48040232437130503,0.03664228214161593
4,0.38580314048202374,-0.7381791786443466
5,0.3268398369060624,-0.6000114399414703
6,0.35886390822730035,0.0011014983867846232
7,0.42928616565472466,-0.11257042013868625
8,0.3355413158726695,0.7214722889525029
9,0.28463240799141315,0.5825461167179631
10,0.2069143260221665,-0.5112731641097477
11,0.27664356964222764,-0.5948583100042113
12,0.6564925059955393,0.021141325241497484
13,0.6709392692993734,-0.06941111305252588
14,0.4247083837894603,-0.2558588965960504
15,0.19493396698562002,-0.11648420807887894
16,0.0789848235759876,-0.266829038803971
17,0.17669278180296985,-0.03434436181579549
18,0.5432379913668289,0.058768940922126006
19,0.9295395665340597,0.15012830990103962
20,0.9999999998302461,0.11523654515268181
21,0.9999999999379915,0.0880911826960941
22,0.9999999998351541,0.19224412896925805
23,0.9999999999996324,0.31149356151160335
