,0,1,2,3,4
0,175.40461240748039,715.0997112112809,-1.1282516216715948,-16.907440508657423,9796.725046412554
1,174.9853597672993,709.922915293285,-1.6568494485806295,-17.159182222818586,9794.803288412362
2,173.41945573289675,697.496746933183,-2.5860714903841537,-17.711849926797097,9790.871848443192
3,170.40124928946898,677.7531308853985,-2.8133940783219873,-18.18437645261878,9787.17014684266
4,166.28400475759543,650.514161185977,-2.5593501436512085,-18.474809579731165,9779.403313550834
5,163.34950501141813,618.7806690702046,-0.6947596887039016,-16.18785423372878,9763.119816536711
6,160.95872052279202,586.1035701035406,-2.5146956105316143,-15.120237693217188,9744.035899151602
7,150.11455698450268,547.1591668662093,-5.780822606131724,-17.73057628963292,9734.32049462326
8,134.58875780776188,494.4534443463104,-6.161600963261363,-22.124243525312746,9732.067482885153
9,113.15859939604915,429.0563372583832,-9.072166330688104,-23.300584075573852,9718.357994435895
10,86.27232940158899,364.2162883565135,-8.282455615827013,-20.080686528167824,9692.124969756624
11,64.16548918345316,311.0376505674006,-6.587263672672634,-14.807606684290176,9659.337965995503
12,47.78743605704277,270.4138228935559,-3.1355385048642095,-13.006754733942861,9632.007543639644
13,49.11240730077454,224.59128383968294,3.782917164797176,-17.429128088526937,9613.932119335454
14,63.12471002448417,169.91893249598115,4.104717432357177,-18.72374117310139,9595.724261204072
15,66.93051037134897,118.1595907965911,-1.6613337836163469,-17.94490520913758,9572.33735260491
16,57.001658924599866,73.25302149587945,-5.489379956457034,-15.514596639148637,9547.152881197186
17,39.16155436485076,41.13950102692696,-9.709033277455438,-11.099548602208246,9518.450071849798
18,16.194218525840025,21.469056145463036,-10.317783666709474,-7.440852788687327,9492.784513497714
19,2.618888259476906,10.067892454335404,-4.276973918201698,-5.398590186052356,9470.57531335183
20,-1.0143002603983868,2.9676192317741057,-1.060815702546878,-3.903134642293779,9452.889302422567
21,-0.9955235684890533,0.22715219860136393,1.111138299984511,-0.9336208262051549,9438.046311512464
22,-0.12264523868349203,0.0076711940518117755,0.82851882658001,-0.01616006279927357,9429.575354712648
23,0.0,0.0,0.0,0.0,9426.826311329794
