,0,1,2,3,4
0,33.2032110355604,611.0639210081042,-4.054439441591578,-15.971282344723141,10477.366654036683
1,30.910186813590187,602.6938561432448,-4.470992663376983,-15.859079755603444,10473.443269379193
2,25.611125422934965,583.0608890837958,-4.196562493900948,-16.179235519067706,10467.969036676039
3,17.229217942187216,551.2891097674155,-4.602749163911392,-17.127153655578557,10460.44559922138
4,6.284080187887296,507.5242620305588,-3.6731139706760256,-16.688279634371433,10444.509187052181
5,-2.5711647864287337,461.47110523409674,-2.222499079268797,-12.005355064499188,10410.43452108315
6,-11.598821095600936,429.7560600874101,-3.1117207731807426,-5.6074070751489975,10368.169006336919
7,-29.214202180056624,412.751361229903,-5.135387820688494,-3.6561645996922985,10337.875238997574
8,-53.01863979018923,390.93410956973077,-4.959554047516568,-6.053255416586674,10320.753485172589
9,-75.36413302613192,358.5195818417213,-4.147242838752916,-6.725247559473722,10296.199999838089
10,-88.55170466239373,325.4335046669259,-0.0024271585477479746,-6.224362483417862,10262.516003215664
11,-67.32982646906011,296.97873210461916,7.888871715192395,-4.102532577147826,10218.160352360395
12,-16.857157579604138,280.62212263538316,9.594476415757422,-3.2771891892323057,10184.719208681128
13,23.613744204926807,247.08695921565666,5.694173861807017,-10.100314823386984,10173.086791431791
14,46.72204736491835,184.8478739188665,3.620612724645317,-12.749354272716914,10150.452666809106
15,57.5466298352767,128.74169814820905,0.2900904487223706,-9.935205698779273,10113.429921642599
16,50.72895741818578,92.39105524344288,-2.651145544905229,-5.6537973003464375,10072.87818511507
17,39.578059110180405,76.23137194086733,-2.705221071103406,-3.0280386669400636,10042.341144722508
18,27.426862435466738,60.82781056756198,-3.9763341639897196,-5.845205342235904,10031.3558177318
19,14.991003468931364,38.33382468397604,-3.529622318252204,-8.160827844740176,10021.591424808033
20,7.067671870937891,16.899686855972792,-2.8752342930320114,-8.144315274203075,10007.520012295834
21,1.9447771700028686,4.057617392509457,-2.2172618239353263,-4.70104438654067,9986.017684754568
22,0.14167498640110604,0.3593765168090101,-0.6010173842566816,-1.3512848702106355,9967.760812132476
23,0.0,7.434637835638973e-31,0.0,0.0,9960.265229425175
