,0,1,2,3,4
0,-122.2456328163243,1578.670484621465,-3.6301428907756677,-12.000679594750082,8685.435954594475
1,-124.53789322755243,1570.9125790185312,-3.4184234093336583,-11.567492951789474,8681.095043052936
2,-130.24538986617318,1553.6594753714699,-4.117040404489889,-10.914881790786081,8671.936923060211
3,-141.0902694262684,1528.1284175638098,-4.734827840583832,-10.629007113581153,8659.857505348078
4,-156.33090839203822,1493.6884723055073,-4.972284187408954,-10.985088765899958,8646.112178818395
5,-177.7256193921071,1449.6717600146192,-5.629179787323006,-11.372342734890115,8629.057253567124
6,-199.27983355075793,1395.8263064219886,-3.2794769830707646,-11.924524655392013,8608.45376355978
7,-208.99796517065602,1333.5383681277522,-0.8147171080689611,-11.894798010754304,8583.150753882515
8,-208.242155837989,1264.2737606027317,1.3066349314712522,-12.684181209418952,8558.704238472856
9,-191.37924967807837,1180.005201124677,3.937877962696669,-14.910844222092006,8535.717695114376
10,-162.7664184031021,1078.7149786251205,4.9480459409963755,-16.545636634681202,8511.374178300026
11,-123.94456672260598,967.3470400715838,6.952926559158789,-17.085820564725513,8482.422077019984
12,-75.51622644091522,855.4991114970171,7.075295278973399,-16.50072508206739,8450.909287733544
13,-32.328743212308034,748.5269775928984,6.34270722876272,-16.22246624136305,8420.193657450876
14,8.424409095207151,639.0372859375791,5.999860958126908,-18.724515388281795,8398.516715564705
15,36.54264946681979,506.34727935193234,3.019147910222421,-24.9730252022169,8386.049844385954
16,48.2107183532837,352.26583899347185,1.2810633183164988,-27.799056283445704,8367.101804577536
17,48.417250549801494,214.22296430941023,-1.6887467059728283,-24.484416309752042,8333.887017320021
18,33.8604650760596,113.42008146167963,-4.038250783707791,-18.738375993462444,8296.939358629303
19,18.324087191865367,52.85428073384934,-3.7995433422654803,-11.927917102366232,8261.248908152656
20,6.567795429839943,22.073242685157624,-3.2729672632855022,-7.782398508523517,8235.817535378721
21,1.190760760846416,6.330621175965416,-1.08810865900405,-5.17538792071168,8217.636921949865
22,0.18993973151746102,0.6436296983633899,-0.429411759088946,-1.9134239754270344,8201.91949630292
23,0.0,1.8251704949378922e-30,0.0,0.0,8193.754548057734
