,0,1,2,3,4
0,126.56135461320605,1726.2346213346596,-1.499378657454356,7.935756423505758,9315.051569620984
1,125.62138256916121,1732.2783406759738,-0.9100350786457256,6.800925882528018,9313.306060100504
2,123.96679701086885,1742.6846036559002,-0.9867656647488174,4.220877162991015,9311.168489703969
3,120.66516989390561,1750.447324400864,-1.0824468192043797,1.1305464498776385,9305.742433841564
4,116.70831352057274,1749.386381962748,-1.154963366651545,-1.166796605007923,9293.071355616683
5,107.6021990981948,1743.1409861732268,-2.512713060716156,-1.2438999607847008,9268.944045077516
6,93.5560693492192,1735.1763049481672,-1.9967360731166952,-1.5966572604241747,9241.66748244993
7,84.64042867595441,1723.2679778839245,-0.9957519764095694,-2.2983638249098575,9211.787866657678
8,77.7319413572363,1696.1233641439655,-1.0186143356216137,-5.841061353063283,9187.90728275137
9,68.90772938066902,1634.3102405964196,-1.3712238987090466,-10.207076775180395,9163.907165708542
10,57.03931159660225,1541.658517739464,-1.4375854634246217,-12.72357207531233,9132.850800527089
11,47.73960315675357,1435.690570216414,-0.8938645307068036,-13.02348722606711,9094.073983927627
12,41.08558929294797,1325.4381248299665,-0.658590060245214,-14.083789050339782,9057.530723304126
13,39.482429711049384,1203.0643727193726,0.3080261311764089,-15.877170558865387,9023.434982444438
14,42.89146292057264,1065.4830790431033,0.2943147314719682,-19.406306976666396,8995.79213040447
15,42.95356780496718,896.4229325546655,-0.21595704120193202,-25.22420159072637,8976.539617296485
16,40.2324529842387,700.310316236838,-0.5757776841490344,-30.01746273532736,8956.9104798411
17,36.39806308819853,495.14379819863876,-0.42758657767769137,-32.984426762577456,8934.706574985026
18,34.60559267046293,305.88903799841455,-0.5897001654813829,-32.716709913367865,8906.69189985331
19,25.729344704132895,152.2624577272345,-3.3373872671467404,-29.14466678425166,8872.411660947777
20,9.750132471074059,54.24795782354875,-3.9939370957567646,-19.153012168879208,8824.431403110017
21,1.2732429533371563,12.529091871230168,-1.457348020880117,-9.082155527458143,8780.977914530384
22,0.012890027162935767,1.1487178117967456,-0.08582672385788304,-2.806367381710493,8753.665350383846
23,0.0,0.0,0.0,0.0,8741.827854708192
