,0,1
0,0.9991030102132599,-0.22018322053280048
1,0.9999999999998308,-0.3216396014343014
2,0.9798966746853531,-0.41347030596105494
3,0.625009864653283,-0.20772921278852416
4,0.5339416957753428,0.35977187287190465
5,0.34219726319554666,0.10399001780573926
6,0.33713710946044484,0.24978055799463747
7,0.3346427230945719,0.1269257767733201
8,0.2937947955066003,-0.42968825816803036
9,0.24728340695455417,-0.09108993203374913
10,0.2827499530187695,-0.6390441698494117
11,0.3727703002491082,-0.308554689318674
12,0.43174144405305115,-0.3234288808386632
13,0.5396249935345437,-0.33608237671556085
14,0.23869566905806722,0.8573766485575534
15,0.12858050038667018,1.5273815902506287
16,0.2518369954920924,0.501020035672088
17,0.5395054917344124,0.6142898099336143
18,0.7660390959680581,0.02672696260873576
19,0.8739843327180051,-0.04534460617394686
20,0.8827984424672692,-0.09365028535476437
21,0.8237244629262218,-0.15557693185823615
22,0.8587197429139789,-0.010724682403867506
23,0.930245585828819,-0.32199677980631014
