,0,1
0,0.7046247912223377,0.06615606780049342
1,0.7014492791775108,0.22166737950310744
2,0.7391200687653925,-0.08998679318281043
3,0.525912289138925,0.03204221734247041
4,0.29933593840872547,0.6008538731651463
5,0.12825326075216328,0.04533205717843803
6,0.24656336335611997,0.06750829129409394
7,0.38454767206055546,-0.0014590650590190414
8,0.4119414731381483,-0.2860862642733176
9,0.3448053255560072,-0.04883670236367462
10,0.1408445075624632,-0.48597144436146866
11,0.19808873522956605,-0.22351106865335713
12,0.5834779537457992,0.20699649570544074
13,0.6161541381001925,0.15002844020214826
14,0.3389463877891305,0.28944863575750185
15,0.20504979636296805,0.36725003928230054
16,0.126478716521968,0.27396377783824316
17,0.23080098164257531,-0.4261549530382791
18,0.526116589693323,0.028287933947752694
19,0.7007247224799267,-0.1910006630982494
20,0.5733044514092885,-0.05668865536897579
21,0.6793591481918152,-0.13220329014964435
22,0.8891818714658648,-0.268398462103463
23,0.9994272820726131,0.8474615765363559
