,0,1
0,0.37190035397427945,-1.570402636922818
1,0.04115299323446493,-1.5707963194520986
2,4.086352121039194e-15,-0.03440938534044895
3,0.015785751535321066,-1.5707963226258852
4,0.11369401587732447,-1.570657026858254
5,0.3308791571505968,-1.0118653350393827
6,0.4068382413052421,-0.6852639779112226
7,0.3595757270473836,-0.5262803685698948
8,0.10745783519033192,-0.6770823667269812
9,0.0660892396234457,-0.020949157538917886
10,0.32080327208302184,0.559613647095249
11,0.48791949791185535,0.3629687258941569
12,0.8112464289132637,-0.06969141447487309
13,0.7444220971009752,-0.16526776256417672
14,0.271664668817577,-0.14978061271105184
15,0.09341733653138116,-0.1988295094051103
16,0.2582321856978611,0.650576896342223
17,0.4467987199649768,0.7704499757880797
18,0.7163951390662574,0.005393039783415094
19,0.6479587577522153,-0.21017251968566034
20,0.46992005163417394,-0.25161692377655764
21,0.4955907998322188,-0.13691381899503804
22,0.32230616842014836,0.2003405455190985
23,0.6613326737206677,-0.09195192425080077
