,0,1
0,0.8378780865020136,-0.35038415545327667
1,0.7693710542769986,-0.1915659039251973
2,0.6946663648990536,0.10646025752047834
3,0.6343251788958946,0.33893417960789746
4,0.5846761160640767,0.21207597783320406
5,0.4506088087330426,0.15019045762789876
6,0.2978263271508705,0.5916160291803896
7,0.20839123137135485,0.32054635550332394
8,0.1802873548775661,0.07195141827683786
9,0.2721364081025476,0.10747983253519536
10,0.3893063562607351,-0.6887414647687299
11,0.38359321535716573,-0.6691667731148684
12,0.3980462354265366,0.2142130507661898
13,0.39202459553512714,0.19889567460436533
14,0.5105202049663546,0.06893702085827763
15,0.5543587620062012,0.11107769419133232
16,0.4350670347528633,0.22249974862068594
17,0.33547180124921233,0.42435038453951784
18,0.2469809537525303,0.13729994131311518
19,0.3550240619312109,0.18828959871400242
20,0.5335942469596858,-0.3632084713495147
21,0.8240382154205422,-0.36284787632771426
22,0.9995265533580533,0.051423559239186054
23,0.9979967448324314,0.0003988179794481738
