,0,1
0,0.30236133201428383,0.7859874243712057
1,0.6538087878892981,0.3278503619280112
2,0.6733902985046164,0.07703871461503922
3,0.6040028162172978,-0.13653352528351403
4,0.46016673547674714,-0.006343918889934277
5,0.19142148528422956,0.24922466077525787
6,0.31912921087604845,0.6959630472912864
7,0.511327664864875,0.5119374713431245
8,0.5593979100985959,0.4850641836286055
9,0.4364485693122633,0.43194306486595674
10,0.45299906726854416,0.22619312643985215
11,0.6063223777336593,0.13160830551050406
12,0.7591287054187899,-0.10591226996581185
13,0.7777794832011915,-0.020178012412830577
14,0.5517851477004728,-0.2229236383426195
15,0.18797985699524183,-0.354520887133125
16,0.054660484417814265,-0.06396567114654457
17,0.39717773618537416,-0.1392522274490281
18,0.622993516878898,-0.04537008880206711
19,0.7368279717173475,-0.26603413122424535
20,0.792340393168769,-0.08959362974678646
21,0.680950361965904,-0.0883921850780139
22,0.7233119789717054,-0.007756130239276862
23,0.925171516356672,0.3753054509162733
