,0,1
0,0.1794462334776489,-0.028445628385719447
1,0.5697046799664385,-0.23660550498627164
2,0.923327822149265,0.3576173740081112
3,0.5708709003888461,0.4470473301096469
4,0.09386911885139686,0.9263105245776798
5,0.19016653147688753,-0.12207564630827943
6,0.4264235189049248,-0.5697997917918038
7,0.485333979257033,-0.3444030246014183
8,0.6318132076103883,-0.11224996470285137
9,0.5103383707034075,-0.14225821067987404
10,0.20739825527147313,0.028225834220731525
11,0.23662346846379712,0.14623244324045753
12,0.6498440006002584,0.030144090696446413
13,0.7113534996042321,0.1341712643574914
14,0.39535505773354984,-0.19399012679301214
15,0.3079059559816171,-0.05381995081046072
16,0.17151324970415255,-0.11725538844899806
17,0.14206705007779225,0.8817260656600099
18,0.483551127921834,-0.007469852151598978
19,0.5729995877111802,0.07675982368265069
20,0.46944408245790725,0.020198208854382515
21,0.5646459662655441,-0.3482540633737183
22,0.7001127805473797,0.3264398199723345
23,0.9993598199503665,-0.061572864846919255
