,0,1,2,3,4
0,-133.17044914652462,1234.9527273161752,-5.1147512398640815,9.734573409627892,11287.66635317464
1,-136.80857865931733,1242.2365532680722,-3.9821812278914024,8.452067386563504,11283.506953669246
2,-142.61110246897786,1255.4269335250242,-2.556752311472413,5.722950413482855,11277.870468679937
3,-149.7600897145516,1266.2532336373617,-2.5450056778775747,1.7619134721331615,11275.468676804234
4,-160.9519898646815,1264.84436471571,-3.3313536060683515,-1.9560265532457188,11264.869783028675
5,-178.96032037142507,1252.828827279476,-3.8984725710897083,-2.5474660277031953,11238.739983426436
6,-198.9796223470485,1242.209046570055,-3.3394298781690566,-0.9979793627256396,11198.990307178175
7,-220.9686216837606,1243.761385273973,-3.465588498411097,1.2911577155824894,11153.561100518526
8,-239.16954886107948,1254.1545543603124,-1.6460379829549627,1.3261249071742018,11111.30505797593
9,-249.73687645976716,1261.5599126864743,-1.5855672200056057,0.571429994200016,11071.016226963813
10,-257.9011354760423,1250.702559824466,0.26873789358847383,-4.66665948145781,11040.47392674067
11,-241.82129329716582,1171.226800982389,3.2034927906490513,-15.316826349987123,11028.24025972795
12,-213.69008246883024,1010.3118531858678,3.852012306777037,-24.23583589610502,11013.100735911823
13,-176.59495722312732,784.8197953538171,5.275711376026983,-31.68001465624965,10992.425505934681
14,-136.00182622106104,533.1991609869324,5.162085464801167,-30.956952445260182,10944.689971157202
15,-90.78412398595744,336.0490054928436,7.444937728026815,-21.500623010085754,10867.306678721141
16,-36.11066886954228,216.57069479718683,7.088106869487581,-13.507233368504298,10797.994450774499
17,-8.305141968838708,145.97057222561196,1.4562258192527033,-9.315295405901011,10743.937928723357
18,-8.56078565699242,96.67569294452939,-0.6923161667304795,-8.753201060704445,10707.97747799184
19,-11.17273542316034,54.046061991569886,-0.46514844341620076,-8.79231766593145,10681.499433675399
20,-11.920544413555556,22.443502200517404,0.6162503617678974,-7.277309887966278,10652.96224929531
21,-6.138437156777219,4.854691817463933,3.224677318951262,-4.323741661834768,10625.49945265941
22,-0.7212066364837201,0.14762936255000111,1.7822035098895757,-0.6572564229135263,10600.906764088231
23,0.0,0.0,0.0,0.0,10591.628875529763
