,0,1,2,3,4
0,-177.10348515440003,679.9419688077356,-7.521565195284614,0.9826110401501218,8240.770461669737
1,-181.10000789812585,680.609679418538,-6.634596764565352,1.3432262609776182,8236.608257656939
2,-188.87852885545405,682.8000989903296,-5.75770133535898,2.0639651179726206,8227.478457312402
3,-201.9656260458839,688.0991450632324,-6.917771857195564,2.867510301198073,8217.159510271093
4,-218.56955719237087,693.8538845547806,-4.848807339761993,0.9085405764428399,8207.6195968416
5,-230.87779580984107,690.4170045538227,-2.949105843114456,-2.922563235736754,8200.172865376733
6,-240.803411604209,671.5922304713362,-2.073332081953617,-6.366185615608652,8192.4769499351
7,-248.24102969135345,639.0948318283714,-1.3783673629552617,-7.847325989112922,8176.628977617279
8,-253.0118827577332,602.0870990368054,-0.5356108564590308,-7.002852826937419,8153.355262381609
9,-255.61697691837136,571.6106718086415,-0.7497222758391455,-4.746196298187495,8124.7620838641915
10,-257.6816678156825,546.8471683934479,0.9763261771408812,-5.040867094974511,8100.133069609046
11,-235.52925597228506,510.88510140645167,6.820675237360798,-7.73498843524882,8078.484632234535
12,-192.18573894007474,463.62161058205135,7.163511747021938,-8.590554611210019,8054.650141320297
13,-163.73208552433724,416.6604327437823,2.9777454759293946,-8.11121496184012,8027.531833245998
14,-151.3235614290258,372.43035964428105,2.5980573138141834,-8.439325504132203,8004.180608848773
15,-130.14887616991265,322.4580935381398,5.375744901418229,-11.155992940346907,7987.8268364143405
16,-102.2856023133529,258.66084344228585,6.026117816599635,-15.180003967649174,7977.642031670815
17,-69.29211978037709,183.54707150731804,9.41506215241965,-18.327170968972844,7964.531811107995
18,-28.917744100077986,110.88827331856389,9.68439433410099,-17.95350613559948,7944.000929871638
19,-5.531499847260768,55.56090510244913,3.9238870966700627,-14.63364774602897,7917.858722855933
20,0.08193771820946544,21.513848501372607,0.6822089900338201,-10.102864455792645,7892.532963036079
21,0.2768014301566426,5.518939253858011,-0.3054527930847874,-5.484764382850478,7872.131852504235
22,-0.021838423520339014,0.568089783432705,-0.015120641517527712,-1.944278753188508,7857.429313429679
23,0.0,0.0,0.0,0.0,7850.060733819057
