,0,1
0,0.79050266422594,-1.310844536860869
1,0.8240130145327094,-0.4767820268170924
2,0.8138211000563504,-0.12009912413545788
3,0.6952871828262971,0.02660336334477412
4,0.4180745124180438,0.0749621229966429
5,0.04686532382420237,-0.22093731040513417
6,0.11472675686394111,-0.903679855328399
7,0.3345756646784844,-0.4340677421893928
8,0.47657943951526904,-0.09972893512904857
9,0.40858208625418807,-0.19309810482093143
10,0.28789621481522826,-0.17172322422204203
11,0.2508590202306025,-0.058011353579113
12,0.37731861913053405,-0.11178273348635819
13,0.5221922121703202,-0.05055532374809893
14,0.49935336799556174,-0.20319568113113895
15,0.35304290642710406,-0.3899767852003915
16,0.25345971635724446,0.1295740581851535
17,0.39239348684288616,0.7000278263951845
18,0.576659102258868,0.350183670952378
19,0.774886025367503,0.2800347203087734
20,0.8426353954709466,0.16040157659926269
21,0.7431079708121857,-0.30832265197329906
22,0.622210226965035,-0.5628273912703083
23,0.8045229520681978,-0.4379563118555133
