,0,1,2,3,4
0,-94.31745340526393,1916.3111948595724,1.7448041172585178,7.390854827162521,11113.330534771996
1,-92.82679572991385,1921.8575855548293,1.872169130977582,6.010724075200931,11113.296539257599
2,-89.51780830154718,1930.831512713774,1.2661749825770001,3.4663005625318384,11109.193641789105
3,-88.7779153489523,1936.9019088497005,-0.5162878793751147,0.6541650549931041,11099.66753018372
4,-90.67584186438712,1933.3058670091123,-0.1547005157909037,-2.161588291802398,11086.29994472949
5,-90.79102856631468,1918.359789964228,-0.10342859290414903,-3.69336965458268,11062.364701122666
6,-90.42578065227751,1893.8268739684747,0.5664420756676092,-4.559151843357472,11031.426103393887
7,-82.18783077683243,1864.8157670433618,1.6315262179555363,-4.305237679203153,10991.661652605708
8,-72.45543778140265,1830.0148942500348,0.9952451531895083,-5.799448630076485,10955.407945297971
9,-66.54689736662506,1774.953268881606,0.5921455674867595,-8.574699885961321,10920.360162412306
10,-63.34821849902077,1692.5230111911571,0.28285889201735137,-12.008965680363302,10886.234052248192
11,-58.827922800948784,1581.1224084612982,0.9523644237794819,-14.586800079095667,10847.338270774313
12,-48.730229830064125,1454.1600726077509,1.2464922611109681,-15.801899042933414,10803.786407918673
13,-40.63120945927959,1319.3216574918674,0.6936656506533704,-16.880469479313533,10759.940286467061
14,-36.55466419197514,1171.2335836314526,0.39255776194637887,-20.9343239638289,10728.48245047652
15,-32.46997474291913,978.8168034413462,0.854193430020493,-29.49004178302156,10714.305000497772
16,-22.824796445746955,741.5549548794588,1.7436662291275904,-36.12758287188865,10696.66121701677
17,-11.688393314610863,493.0981053070717,1.495567578001258,-39.108918751138546,10669.700781857895
18,-3.9444194192979607,272.97512890206116,1.2576291626524339,-35.34047711628314,10623.891466505343
19,1.442778715127356,121.34540751737055,0.7473794286205341,-25.061813726721024,10560.076313224909
20,2.7673737437072163,41.849549680980864,-0.018658667030493507,-14.601847055323393,10501.711823807287
21,2.095557743461829,9.438110989557932,-0.5316854364331639,-7.029203126897431,10458.652727050407
22,0.5010407025036102,0.7624258937694025,-0.9449063367490171,-1.92961372142856,10430.721123450618
23,0.0,0.0,0.0,0.0,10418.796133721777
