,0,1
0,0.9995461620006432,-0.3496127250985445
1,0.9962328363892914,-0.4407020215892692
2,0.9356457280038043,-0.34135291129591117
3,0.4986620103634473,-0.35828170214518784
4,0.21915422233226622,0.03794890415645688
5,0.10504393730931164,-0.000212034903502213
6,0.36169942491928697,-0.7348061735596404
7,0.5576122801426674,-0.46479436761181003
8,0.5367151270201874,-0.1926454603041847
9,0.30873691754249627,0.01286114111346359
10,0.28289019880718524,0.8418977208695599
11,0.5417567302131463,0.37349931171076745
12,0.7256943708158883,-0.5090474936972897
13,0.8039765681529911,-0.4788777598652087
14,0.37061872558885944,0.3917228336147558
15,0.07445983730198263,1.271667278148255
16,0.11233675945223523,1.4838399513451228
17,0.5905092478142745,0.7373083026468866
18,0.8530101663817472,0.030888210715349355
19,0.7278931480250675,-0.23250107860366517
20,0.6999075471124417,-0.018343363459961938
21,0.6063724845100114,0.12495239951518142
22,0.6126622698738066,0.19599793370728422
23,0.6629922616379065,-0.15588054886042949
