,0,1,2,3,4
0,-102.58572206624153,1239.9923297321384,8.975422905151838,-1.4633465738660014,10348.154666503482
1,-94.39093097550698,1238.1490976890518,7.521187485168816,-2.153161312553977,10342.417406916118
2,-77.69378351303172,1231.5760926717824,7.317317331018355,-3.5588340331886563,10332.913646545208
3,-47.46396708184387,1212.5515930726717,9.122419938516959,-7.034941922830805,10323.408412709834
4,-2.488320590574348,1170.139308764112,9.24758767113571,-9.71033961072697,10305.793766573408
5,55.803574779649914,1114.8689239937132,10.344496692730518,-8.060574983657357,10267.270197985395
6,125.61428895375415,1079.4500831621526,8.538262824675941,-1.0495918630862349,10204.789095730357
7,172.50689735860513,1115.73623506268,3.7062274844932133,9.564050823600565,10124.929763877743
8,200.37155007618486,1212.4224499641741,3.47548760847351,10.472933663371904,10075.0981773094
9,238.35190581775433,1281.3211318320093,4.419399147460771,4.18317717098408,10045.521754534366
10,281.09926465855216,1280.330022898195,4.387752014173494,-5.637645128970443,10026.138060565067
11,326.8317868162778,1146.2621524634665,4.680456776757919,-20.721268822297482,10021.922528538324
12,368.4752753304334,905.1584496635016,3.0516364884628246,-24.22658776541882,9979.696746003714
13,380.93817048704375,692.4090865655297,-0.6525193691021518,-17.91990250074455,9904.783803339955
14,358.2110391873448,546.0598419903613,-4.01148419532603,-12.163969030826811,9834.600489516206
15,301.30154629876597,459.86772743455435,-8.507869637295963,-6.576412226425773,9766.09221768255
16,211.72244231107518,407.8514780671645,-11.283966953254525,-7.035850802783297,9721.912126674535
17,127.1024024950813,322.81302853727396,-9.772486807724492,-14.963394137451582,9705.455421035862
18,62.10537203995317,199.18363724967875,-8.748069279361982,-18.918020598599437,9681.56420419264
19,18.636035021072193,91.905834329511,-4.93213589041307,-16.052048112206624,9639.587608137863
20,5.330148199931548,27.602969100301387,-1.1536836543711502,-9.665549112484427,9592.69204586652
21,1.5052015990976801,4.807433293028067,-1.0827616292160835,-3.076552885721071,9553.78365720775
22,-0.07543757215494855,0.5500861391536992,-0.05762668341192719,-0.9354412316705295,9534.895544712732
23,0.0,0.0,0.0,0.0,9526.672935817222
