,0,1
0,0.5451274798753223,-0.2799875377069824
1,0.5494601794122009,-0.07738610440257575
2,0.4279669867515644,-0.025347280313589765
3,0.34923593802690694,-0.18501785831612283
4,0.2878448123388626,-0.3222217913638986
5,0.22250434184413675,-0.1728240532950203
6,0.22930919250185872,-0.22648363293288457
7,0.2582342686741355,-0.07647235999278201
8,0.2565659492167182,0.05893579914921715
9,0.2398977654928537,0.020339365802021607
10,0.2439125093437877,0.14537877298518864
11,0.25586057322951133,0.11205274269894189
12,0.31709218442032544,0.12148282689089134
13,0.28400306076480175,0.07884671217080498
14,0.17434368708190906,0.1985143394135511
15,0.05748417318188602,0.35039824886391413
16,0.1427287214840915,0.1066680608463576
17,0.22329509366583186,-0.04145852769964489
18,0.4534529386578946,-0.105851977096219
19,0.9031906118257343,-0.1264642686694513
20,0.9999896209907833,-0.08355148289750433
21,0.9999999874851173,0.06269132219070192
22,0.9999783995800566,-0.1626527407739479
23,0.9999998085572523,-0.4729336860440104
