,0,1
0,0.4886494846521622,0.9272614482882322
1,0.48922712919993594,0.47029906582054903
2,0.5667287931703606,-0.6267410414735864
3,0.4197421468412796,-0.09485694669343574
4,0.3781120960897462,0.3144788589851518
5,0.24995495474830437,0.2913207103263859
6,0.2535732615546127,-0.0014336341096512649
7,0.3043088789646525,-0.07783143943842921
8,0.3868941905864652,-0.26566555480899195
9,0.4176946771055049,-0.3929195817459169
10,0.2971722564175232,0.607414729493819
11,0.23217819887876623,0.42062018399929824
12,0.23766643297777254,-0.1561205275679663
13,0.30435561192966853,-0.3450786183093832
14,0.37529599263469776,0.4043546996155812
15,0.3478983256657225,0.502745648684216
16,0.2457334515299626,-0.06276213460537515
17,0.22423257858170156,-0.6406004111249849
18,0.37558682546770394,-0.3115954107869618
19,0.7138116781275565,-0.34626102846740753
20,0.8212720389976877,0.14773467917112523
21,0.9082997578584433,0.39002799971667346
22,0.7643181194217207,-0.4055106885677651
23,0.5344208749269791,0.04484402778877809
