,0,1,2,3,4
0,-192.22902461319285,848.7107404897063,4.0576388981926605,-24.743564486392835,11142.435519104265
1,-189.89959084127506,834.9592556189118,4.082023682065069,-24.143071280672917,11136.763298620408
2,-185.4788146661599,804.1076982092088,2.508829317013362,-22.89713221117741,11123.323018411727
3,-182.6983600774402,759.6209358134848,0.46410826519343085,-20.559602193722558,11101.093694829304
4,-183.42981747223914,710.013414807929,-0.8915226758040445,-15.764009720763179,11067.500047514268
5,-188.11397922920423,666.1838171394411,-1.657942152134778,-10.60075288466483,11028.725423442513
6,-193.09017452706567,632.7437403854415,-0.5839889404605539,-6.891291276600029,10992.173448185462
7,-191.64221236053734,603.0187649058207,1.0715257958635593,-7.295798710793215,10966.811265490276
8,-184.75526349784735,559.8415190569299,1.6442565660343063,-10.308295812278498,10949.191732813884
9,-173.6283300560084,502.7760398618613,2.7735129225319106,-11.020692654013272,10921.1238409181
10,-158.4257331605078,447.53187715379653,1.8765399990173488,-8.779084384162736,10880.41197961998
11,-162.535541296184,408.7708865830128,-3.3703574879490708,-5.066503186968498,10832.101383934547
12,-185.23492076757756,386.08552938230633,-3.2323129550027314,-3.570443966867454,10791.93325842876
13,-191.7137025220151,361.95692858830944,0.6895611779961038,-5.430839912096038,10763.401129005162
14,-181.72651019481052,323.7605334725139,3.0949254302606617,-8.671302861748277,10741.684561114324
15,-154.3449217274,269.69593133619003,7.704249393340433,-11.971992345237462,10717.764875431027
16,-109.10919099240898,206.4730375537788,9.970986090883802,-13.603174202141876,10692.813907624746
17,-68.26864950882816,145.32246443498798,8.117752178626134,-13.89703172567001,10668.326843290886
18,-39.05084179903804,89.69995003962102,6.931801012501967,-14.22169876958785,10646.314364197606
19,-17.769995422734265,44.30140039450124,5.348610413146378,-12.174930422381301,10619.658710972639
20,-6.636127224246713,16.472642945050698,2.8892961561380486,-7.999835611418462,10588.509852091309
21,-1.8862827821535566,3.991316747826325,1.8459436687998634,-4.171426679911767,10563.624242897873
22,-0.15860301443974922,0.3609504798221636,0.6149748405232772,-1.2919007817997574,10545.68937032344
23,0.0,0.0,0.0,0.0,10537.775049706675
