,0,1,2,3,4
0,161.07939163599525,1576.7751612198024,-2.9402482608101614,-21.371520782825073,10675.62273540726
1,159.56347598853748,1566.0869504551224,-3.034430666146571,-20.66950659041144,10670.292889282986
2,155.82745989008956,1542.4357128874567,-3.213267310842671,-19.212772254393244,10658.342462687615
3,149.9253549042497,1508.2185950965902,-3.186474221642237,-18.28028470890962,10644.89137568402
4,142.18373594962,1462.666463494641,-3.016926278128312,-18.795778005304072,10632.207935522965
5,134.47381267853996,1404.3336464322895,-2.0372704183274823,-19.78044439814614,10619.381411009523
6,125.6718078627564,1327.730810647895,-3.8842291612086046,-23.7707531492941,10605.153704047932
7,96.59631867437868,1220.8712062161933,-10.614054341554937,-28.877907895846903,10583.876594406342
8,42.12023448267091,1091.839144446745,-12.820513094975388,-28.378005429816866,10552.33747614038
9,-15.755893620000075,971.1125590274929,-11.933011470993751,-22.71282042826992,10507.437070912525
10,-68.9694385275306,866.9410695335164,-7.9048987238994854,-20.326676608068517,10464.104754627828
11,-75.20595422195352,765.4699794899294,5.699984609528595,-19.181901873603266,10412.938807517416
12,-34.6001796806081,673.2401604264714,6.4224280729825995,-17.457471024167152,10364.053193453145
13,-30.30676805420518,576.0499694174009,-4.216620974417865,-21.60856767501988,10331.878199006367
14,-59.005933636684574,459.4760427016375,-6.120531270063161,-24.621106463566,10307.486126145228
15,-88.19542058362651,346.04656545404356,-6.519149885988251,-23.189651007139897,10278.058057714437
16,-113.01732451098934,245.5869047577703,-3.15783336354568,-22.80609542461498,10246.630975197568
17,-105.17099823955877,152.55012640071433,7.623235108787456,-23.103753675298098,10206.932950012204
18,-65.59997426292576,76.29232852944949,12.803910023850815,-18.645224904750837,10164.709708114322
19,-31.117616533892793,30.190867018513323,9.132079861424732,-11.641336232997272,10124.471732180029
20,-12.737386568435436,8.124596408505012,6.165653792640908,-6.225287920524625,10090.746193872365
21,-3.1501517513227006,0.8628030018856685,3.8704214767545295,-1.6984933852209183,10065.160950566862
22,-0.21866767860072364,0.015749704303335065,0.9681180202249522,-0.08866246615251183,10049.838037660575
23,0.0,0.0,0.0,0.0,10045.42571577439
