,0,1
0,0.9166140718612268,-1.5707772147306096
1,0.4392860040406555,-1.5707401260658431
2,0.038580270905874986,1.5705744846414293
3,0.014819708842764246,1.5704751792840146
4,1.3227998531049767e-08,0.07342442213857255
5,0.05659649104901992,-0.9943138661902786
6,0.15505418254618095,-1.5578680518629624
7,0.09578988511265504,-1.2653758129346273
8,0.051194809623755264,0.3726537210055052
9,0.05409427823037653,0.7448166752171158
10,0.09755782483484422,-0.7603690059144287
11,0.12600134242114006,-0.7344701138067578
12,0.22233576351974949,0.17292131496188695
13,0.3410573296670136,0.40908850950620596
14,0.43370453869424613,-0.16943657896718972
15,0.5181174554896967,-0.22588209398000667
16,0.5731323577625539,-0.05897293935776539
17,0.7179243847008149,-0.0030462660941826722
18,0.7981018364284291,0.3588271998141493
19,0.875895129882394,0.28307480602141416
20,0.9259754131042899,0.19065238532056927
21,0.5882575417247111,0.21440480421152205
22,0.4338101145805149,0.034007974147718174
23,0.7631011121489425,0.30970821151992317
