,0,1
0,0.4819535976822547,-0.5823686635081601
1,0.330633544966657,-0.24314553776456435
2,0.3494281929250757,-0.049127486553242214
3,0.4418713928325053,-0.1505138185833705
4,0.7155333114263787,-0.11941375472927758
5,0.999999999999927,0.02016109668120802
6,0.9548979467179852,-0.2230187480908875
7,0.5892156963198721,-0.16689048493891612
8,0.2635910868424792,0.6301507889056329
9,0.11427856465227702,-0.12542730263441448
10,0.08874809162031559,-1.5707944075243965
11,0.10579416320790534,-1.5434126478770014
12,0.22176890663191223,-0.23537328403031454
13,0.3227036888572181,-0.26271846360130047
14,0.5037244597398306,-0.049364511282088526
15,0.7168240606794173,-0.06993730233206472
16,0.7782120997954151,0.1896021274881946
17,0.6697309354684335,0.31877648500002465
18,0.5397644295384326,0.25509155424845215
19,0.4887360561474319,0.4498245754997278
20,0.4036768951974347,-0.2320148966984626
21,0.45107675628745963,-0.42068287516191366
22,0.3964507575215232,-0.20161372903523583
23,0.45192804830768757,-0.03806656918076021
