,0,1
0,0.999999994314875,-0.6265602660332608
1,0.9957066938140465,-0.12837853349920264
2,0.9999999995340237,-0.11295022609988732
3,0.5883281754927328,-0.4575098370053067
4,0.11550409042062623,0.9941650809603487
5,1.8931993302294925e-10,0.5991181271149632
6,0.002537191377527764,-0.305486450980418
7,0.21584849170497775,-0.6430092718249624
8,0.575038670773383,-0.4704632404281322
9,0.6145898310700095,-0.16708729182443596
10,0.7398480915284147,-0.15200247207065093
11,0.7920973351234151,0.08136372031038455
12,0.7716094200128316,0.009754329031992049
13,0.7031120625480374,0.15768065724740085
14,0.24176809772936744,0.3745820335959281
15,0.007269800587115506,1.508372890033584
16,0.0013920827349364947,-0.7371087723367143
17,0.13834181787852634,-1.033165913686467
18,0.5607026520655082,0.00774621993028251
19,0.8475244895469954,0.05969079752908118
20,0.9065103218361032,0.06305778768816277
21,0.9999999994327669,0.17899028584934282
22,0.9999999993084157,0.39505918538982937
23,0.9999999989579179,0.4489377794367015
