,0,1
0,0.9440372653243753,1.2017156769453097
1,0.18538411127884064,0.2846534588655152
2,0.772690951416734,0.5839685755209266
3,0.8615764064392243,0.4083740076823263
4,0.7453164576017354,0.016391575642823814
5,0.6738154289361795,-0.025993858580400448
6,0.47596079471859476,-0.5811458660110234
7,0.32984422399404717,-0.29260442905770395
8,0.19760673974826826,-0.24478588975548943
9,0.2253104876752243,0.1954959727189267
10,0.1110433556668064,-1.4038052316969365
11,0.18695404089778886,-0.9361831186671661
12,0.3780778641427813,0.9913821427512579
13,0.43456859116658353,1.1989776856247294
14,0.705669218436805,0.31883065861064736
15,0.7611984244612174,0.3471808917828688
16,0.5689172763617597,-0.207707389994247
17,0.446702500272054,-0.6609457845422173
18,0.30972714302968535,-0.4260359882846575
19,0.6643492642214978,-0.4840214154262043
20,0.7787635998691311,-0.2161651350936127
21,0.8584985818628135,-0.17282831804031046
22,0.8013598269479786,-0.3638234487034215
23,0.7307690898395488,-0.2912781335405779
