,0,1,2,3,4
0,-27.827733059307036,1763.5978705627056,-8.293404801729931,-15.205497347253832,8410.2525504774
1,-32.95005281247657,1753.3436218034233,-7.366649148866471,-15.824020266091877,8407.403557672578
2,-43.92292062791709,1728.2994967468246,-7.154706807069662,-16.702537602441204,8402.688924163042
3,-61.25494901035833,1686.5363480076744,-7.193375027644112,-18.30415041591303,8396.248650502377
4,-84.18830054390392,1625.2076527134977,-7.537452602411672,-19.95200530520245,8386.14780676384
5,-117.33772578573377,1544.6544839322394,-8.902077093122577,-20.769956637248246,8370.410717015815
6,-153.62955776546434,1447.4171034111748,-6.303245671995703,-21.417840616674447,8350.593127053462
7,-178.35388590286186,1333.0087699157436,-3.4787382853270024,-22.400965969039405,8328.122365136987
8,-188.99020135639032,1204.2592387344753,0.1580165480911803,-22.467911772544962,8301.52968588426
9,-173.68809456060518,1068.7295545659497,4.515250253172873,-21.784945145504704,8269.857600193987
10,-135.01849693051088,930.8722374310004,7.5878672768734,-21.540860635027155,8240.325351175656
11,-72.6678188167522,783.4342528066502,11.231179423182237,-23.500090124776843,8214.617565383864
12,5.291928095196239,621.9306032603296,11.272427103115854,-24.720038695596628,8188.617648666425
13,66.70192591087637,461.02606626485124,7.14035489461927,-23.802470140905736,8155.41407366525
14,100.19583872869109,322.3083998761893,3.3407750794459914,-18.2700617066554,8112.111690682653
15,105.00081407956544,242.1075539720327,-2.2214481902945784,-7.807819128079597,8055.591215430377
16,79.22384067613125,216.04765031484845,-5.786382248426717,-2.836975019592743,8017.131459322011
17,51.03070039700882,195.43244768669874,-4.981135941842431,-6.092234574403397,8003.1692827153865
18,26.82004774604746,153.47039424892617,-5.516816089488275,-12.319608326944495,8000.440976352853
19,8.475614344091497,94.60121566885952,-3.105377198402967,-17.096070767862248,7993.51697892655
20,2.9933793624847738,39.857031078889,-0.7875159249482057,-15.853290279915264,7974.37010512108
21,1.185369745701331,9.501194850416947,-0.810866761881186,-8.714371099761086,7946.000203558512
22,0.14279019001896068,0.8387916971320265,-0.41069680001437425,-2.5473150231470205,7923.293872661517
23,0.0,8.241869258191404e-31,0.0,0.0,7913.876708931566
