,0,1,2,3,4
0,100.70020668956408,1523.389343594943,6.891013980747335,-18.307406436350895,10928.44653885773
1,104.74008601074851,1512.810281777854,7.235837447545978,-18.83605626659962,10926.348382456976
2,114.83448262378255,1486.6433361450709,7.791350848249171,-20.044815038253017,10921.86638550848
3,130.67792351226137,1445.8790692377813,7.327868666086268,-19.128713534298676,10906.891671668047
4,150.63597575586053,1394.6290934581675,7.572698448417488,-17.996889550432964,10885.767344918135
5,180.29160002146446,1335.2379444178246,9.535033686409728,-16.917102375309657,10861.990199411988
6,217.04103524156199,1265.539851142596,8.317580610870797,-18.565799489293575,10843.207432955553
7,249.9696841974115,1170.8820201025826,6.424210603479566,-23.546155275091323,10832.44760532114
8,276.33933811741156,1041.8040880011317,3.972670728260122,-27.863371427201123,10816.84428458923
9,289.1497203423772,895.8087124768729,0.9708219452963591,-26.035005657079818,10778.122862592645
10,285.15368344048375,768.9226961536621,-2.7228931481401872,-19.176646069972833,10720.743204610075
11,257.24586732425024,684.6008406196438,-6.587083505845711,-10.447958338446277,10656.12768822599
12,217.3231177819025,637.3596708530713,-6.806732119685272,-7.908443367805062,10614.759178836557
13,180.09071444246572,574.3256408715642,-6.31834184398405,-14.918885022347839,10606.53253858401
14,146.4318752920405,473.07030358190855,-5.691311317817586,-20.89618286480171,10595.976580756764
15,118.83538825914187,354.57931474627065,-4.695702752731916,-23.188390950248134,10573.559517622572
16,97.2302023857102,243.35996527791224,-4.290931620076899,-20.93084963754802,10538.090263328968
17,74.36315652890349,157.93507447543809,-6.19322427067965,-16.953701212317178,10498.30204286757
18,46.092269319990805,95.44041743674268,-7.434033663839063,-14.407424423090788,10466.78504360209
19,22.782383890449847,49.53872605742036,-5.935902738887003,-12.361367224714787,10440.365958070073
20,8.718052373560486,19.156095608091725,-4.172022966693194,-9.145943386313403,10413.258275042512
21,1.991421153612867,4.518742517924451,-2.1684398532442493,-4.735092422458086,10385.935458003869
22,0.16416927580371712,0.4071019057921464,-0.5876721848772026,-1.4208015169498276,10366.519241921795
23,0.0,0.0,0.0,0.0,10358.300645293251
