,0,1
0,0.599242502432796,0.6643981810427263
1,0.44366287354763656,0.18192322692374557
2,0.2855760187863383,-0.2368501436750161
3,0.10530574274850303,0.3287488582921039
4,0.17807502376335854,1.1431362129865008
5,0.2542663393069569,0.35958998529648833
6,0.35275809096101574,-0.02847387611376196
7,0.338747237916972,0.02027642454820675
8,0.2542718669844941,-0.06104275727849128
9,0.24794906693355237,-0.0267445671546075
10,0.2803725982132239,0.10297763216372727
11,0.3092969603573921,0.15519007038730775
12,0.3644777813025503,-0.23908988862495884
13,0.36715606872875023,-0.3882739763298737
14,0.25377587333374313,0.4994040303924413
15,0.20399635674695296,0.8020119461033264
16,0.35923500115401935,0.20141702696398853
17,0.44950000667325174,0.3930841635297519
18,0.5114826676822565,-0.07407764005698163
19,0.569243906755102,-0.18469369490504903
20,0.44109716711495234,-0.07135247766447847
21,0.5845026016755543,-0.4002088757065219
22,0.7708523656161931,-0.5898899204249264
23,0.9999706504217936,-0.6700638249656113
