,0,1,2,3,4
0,-156.91573095262981,1018.8350223213671,8.294072693677993,-7.804551107213257,10309.690063049795
1,-153.94321291836425,1015.9256025823188,8.198868183317243,-8.359098455076735,10309.357407671227
2,-147.26499577506615,1008.3710676273882,7.687318604051565,-9.634213247892836,10307.579896995505
3,-137.56426601005793,994.4676900708429,7.3306552700846135,-11.716627192678274,10306.413321120943
4,-124.70469176707046,971.6548383774841,7.4466192364010855,-14.460013028860157,10306.301279676689
5,-108.62020531189307,937.0203656028926,7.5040583992344825,-17.70671974551813,10305.217047336708
6,-89.61402694609245,888.189821787687,7.574321345554485,-20.93501490055434,10302.461878129918
7,-67.97217974883048,823.9112225209478,7.665522042130482,-24.27274405701301,10297.979414003741
8,-43.69221763812196,742.4750630326508,7.885868481120838,-27.866164042017957,10293.106925979391
9,-17.450511677245515,644.1715229150315,7.764789542153955,-30.874882264218094,10284.857249492545
10,8.677177866383722,532.8234611959591,7.02791529897366,-32.3949557608796,10270.727504780069
11,30.864025321075637,418.8893044592771,5.169496266943981,-30.33565015248633,10243.395782313566
12,45.59158196562121,317.9400594711316,2.9650114085688486,-25.044361174779922,10205.306435936143
13,52.21945793715781,238.47030446063502,0.7144586668425681,-19.318425536041108,10165.912969216264
14,51.445652954886484,178.8704762497469,-0.9919858867157304,-15.053882062818376,10132.442690225596
15,46.62704640794111,133.05076464827687,-1.8105840650842147,-12.734786582771266,10106.555894832436
16,39.92382270309888,94.32156170047794,-2.6050039759290167,-12.286985808620166,10088.18476174588
17,30.113520026114603,60.15317353960024,-4.47557967799807,-11.43030195837499,10069.08596640448
18,17.19092841074118,33.96076743120844,-5.315589291903762,-9.211933760187499,10047.758576838869
19,7.178252779277543,16.582363098862153,-3.7863864445099074,-6.874839357589937,10028.142354498334
20,1.940051943654216,6.5643735153692555,-2.167734334972435,-4.592289606749861,10010.35357659509
21,0.17639395953770437,1.743967108899844,-0.521067155379243,-2.7317770449167074,9996.429576626453
22,0.011444968213639361,0.1606870555643061,-0.03877105456411588,-0.9088725501544741,9985.719175591637
23,0.0,5.375768529130352e-32,0.0,0.0,9980.84140415402
