,0,1
0,0.5237307073285149,-0.9962110020531626
1,0.5131548940130142,0.3604337572293604
2,0.5949458740844026,0.27409230732667594
3,0.6477297228908564,0.06634151316320383
4,0.8393572780439489,0.021347658185005263
5,0.8735229479857991,-0.04618811188213699
6,0.7192775979988681,-0.09830843882302648
7,0.4796758144204985,-0.10843578691042349
8,0.12099469699535748,0.577093201366253
9,0.009729956253989853,0.4440772935732794
10,0.10046599482948328,0.7573394690277225
11,0.19479210420055396,0.6700097967558448
12,0.4324679600925842,0.5265063159584441
13,0.4946658975462445,0.44607063768953875
14,0.49816654560171203,0.30986282986289204
15,0.4841472953298862,0.40156848545683616
16,0.36146367518050354,-0.538767873501499
17,0.41768391685805323,-1.0381754675142705
18,0.5332838101120786,-0.0365919254701169
19,0.7935587965362597,-0.22496595758861154
20,0.928767177995272,-0.03179412403844616
21,0.9742271665317302,-0.1440978988370977
22,0.9341843721880033,-0.806529892341823
23,0.760616623894835,-0.2979759911575406
