,0,1,2,3,4
0,181.67004815437713,1520.3831352268521,-9.928592499879887,-15.242764702817265,10382.83143105268
1,175.090545338797,1510.9514283619233,-10.799834004684179,-15.02299780557337,10377.407258435574
2,159.46086230499665,1488.2952892137298,-10.573882032415604,-16.214987661551213,10373.931197612299
3,135.18068501204786,1448.0600474714963,-10.843533875257265,-19.45706353671139,10372.009652908166
4,102.82718246874053,1381.384434514986,-10.524495659875674,-24.499936564295158,10372.806153629854
5,62.21822932670415,1282.0046715714072,-11.316836412345117,-27.759293145680882,10362.862907589993
6,12.618815449211178,1163.6843418759643,-10.94702192113457,-25.392424607933705,10330.725332920612
7,-38.65157422120371,1051.4359139348521,-9.83620813070553,-19.957397367557807,10284.946002219329
8,-85.70222266081828,955.8660944377822,-6.89893215592034,-15.85460457186541,10240.141070053553
9,-110.85280990833776,866.472342833317,-2.0574097113023737,-15.649590601645537,10204.18703246457
10,-117.40139722915437,760.7687342734084,-0.7708790001839695,-19.921456675872857,10184.718843981076
11,-124.18882153434521,611.4072949180289,-1.3765080175007578,-28.01270194318991,10177.585298362248
12,-132.75086561107608,418.97290475432743,-1.2012930880747037,-31.535908599394713,10155.455571654078
13,-139.02406665353323,231.1395611679145,-0.8267188827394913,-27.86116837495573,10109.261117027707
14,-141.47005116511755,83.26874423958168,0.2922956617176599,-19.621839741153757,10049.60875233784
15,-134.1804340066296,8.104703243237786,2.1523309318016155,-6.016537778887252,9973.475539366918
16,-118.6393365163801,0.000575323062686875,3.71375448653079,1.4270994651327147,9920.536168488563
17,-94.61761239006069,10.924840995895513,5.942559154537687,2.6797818036912293,9889.287885289892
18,-67.28559217279268,21.379344246913732,6.194094143188759,1.3710769315938427,9870.851749799564
19,-43.63699359422018,19.63698325161577,6.832267146307196,-2.232006978008759,9861.638177671844
20,-21.094692269249723,10.913828846757193,7.667230148614387,-3.1728692877398164,9848.634940723874
21,-5.832072583208635,3.7143974963098962,5.1842654573176645,-3.0035178393939286,9833.691533488734
22,-0.5817639482976319,0.36414190165165716,1.8122341365674888,-1.2001805696019174,9816.298167439769
23,0.0,-4.68166674132557e-32,0.0,0.0,9807.10139498533
