,0,1
0,0.35495543838094706,1.5292345828267033
1,0.3356928026070142,1.5412435813157948
2,0.09556393927669053,0.8476038265402873
3,0.08485613154435047,-0.36138813109963647
4,0.2896434377470608,-0.23219027238672454
5,0.4495360633101574,0.04359201416997164
6,0.5129488552769996,-0.001674239647469566
7,0.46621923736087134,0.06468512348448648
8,0.38859239733324474,0.14360480965964562
9,0.3548669146609281,-0.0359106084781402
10,0.16813741444122293,0.8262383581910052
11,0.09413598061872872,0.3532750863841026
12,0.15431747919100394,0.27191460714791454
13,0.24754215985191436,0.06267216086382713
14,0.6220560943400287,0.03160386966264104
15,0.747930115390329,0.12522406364922375
16,0.6365988997942469,-0.24284198536209844
17,0.5312559093069336,-0.3922789421869175
18,0.368369515444534,0.01662594888311301
19,0.4438446018151684,-0.0024497842293262815
20,0.5687673463484664,0.34605470337272726
21,0.8023667791306145,0.11824363784803082
22,0.9376038110669334,-0.5464182482982277
23,0.5796675249285883,-1.0824319993008111
