,0,1
0,0.23647371447528692,1.5617752942031065
1,0.04937190831747838,1.531708804663483
2,0.10544557194900152,-1.1122831931723796
3,0.08770597425094537,-0.07227627315619051
4,0.00015956207737232692,0.5473856965996212
5,0.0021579462612070998,0.24414550319093561
6,0.052628640027769014,-1.0714028004481027
7,0.10973709703736323,-0.9543660689498547
8,0.11929170292215319,-0.7118381647915295
9,0.11157342844406312,-1.0200154671122785
10,0.06278913269117305,-0.6715876957851671
11,0.1386306149284789,-0.19619126185736716
12,0.395150640951931,0.285322233177207
13,0.6497428939614558,0.3077087621464267
14,0.8536443068277559,0.15470140417067105
15,0.8891961905551542,0.12472106917215622
16,0.83252496393934,0.0032449416016616006
17,0.8004999971838473,-0.12071341472711868
18,0.8517749239564322,-0.11939692651311101
19,0.9606679938249971,-0.24276305713962826
20,0.9976595466493289,-0.2685157185886985
21,0.7778088645263517,-0.05930637137313117
22,0.5819301157725038,-0.21805533876440694
23,0.8498518361359434,-0.48852038234956374
