,0,1,2,3,4
0,-30.53961642766177,1579.6566503345284,-6.364925034063655,-11.314437803820041,9614.564106855543
1,-34.48905813826297,1571.7797965776315,-4.897177181212947,-11.105058990397279,9608.276464155406
2,-40.42253379835297,1553.3863538411697,-2.45868056463987,-11.145734168376068,9596.895418253378
3,-43.61225289726665,1525.9303195018688,-0.3901565272670969,-10.196246122145714,9579.564719255217
4,-43.74718897708987,1494.7956001714324,0.1428643220127899,-7.7989309386698356,9554.49819555331
5,-41.78357585531481,1469.9675894326147,0.7974410013052456,-4.143528482295537,9521.808078651136
6,-39.37453468827133,1454.6897222964828,-0.3107721657024211,-2.5359698844483054,9491.084187308668
7,-47.3863925674988,1439.9755193037088,-2.2510168980573093,-3.092504310910349,9464.347134640107
8,-65.9749945062097,1410.4154689532847,-4.3803307738998,-7.245950008859553,9443.682381200491
9,-111.83969046311931,1342.560559590474,-9.497760704900507,-13.196505163652857,9423.816316810167
10,-182.60017596569725,1238.9338463540266,-10.290619986368721,-16.584312738419364,9398.738177522515
11,-253.68079613573948,1114.5461013019117,-10.144783821914864,-18.605805557564782,9369.714122410436
12,-321.7190418783276,978.067875189258,-8.144741730761462,-19.449596687659486,9335.90224069599
13,-362.5046226821512,844.7332556847372,-3.5654839706958223,-18.10970100150007,9294.392956289781
14,-372.00866255694893,724.5163387307073,1.456620152445015,-17.44723975914676,9255.042963986147
15,-334.27839897659715,603.3571352542524,10.241914848570651,-20.004083332666042,9219.566327314307
16,-254.81441507466275,469.84456230375685,14.68830402235796,-23.724496457796224,9195.274043650941
17,-169.34174694518478,327.9804041548724,15.945464719295984,-26.916403451787,9177.71591811971
18,-90.1500947558052,192.75438980994133,15.260997873054654,-27.045265557601624,9153.024756427583
19,-36.62923808019567,87.37039466850268,9.389389015342816,-21.791647798880053,9113.332050089233
20,-13.58630165005448,27.764238877074774,4.658822405102087,-12.493102992737043,9066.28763825442
21,-3.7542325264094205,5.685316546232825,3.043440397890562,-5.0483808096578855,9031.888469322412
22,-0.29332630867575116,0.493966615472233,0.924091973007892,-1.3992217011210464,9012.019044584324
23,0.0,9.312383528593006e-32,0.0,0.0,9003.999837450656
