,0,1
0,0.7577707198796357,-0.021254376693706233
1,0.7158784601957325,-0.08082910494088205
2,0.6457870001400996,-0.014426970673888487
3,0.393927342557831,0.006690536050514718
4,0.34005683893074856,0.14932418977263429
5,0.24966421009806494,0.20938400937322355
6,0.32911596439081514,-1.466253333138053
7,0.39932216641369245,-1.0253195052383983
8,0.6143911063131151,0.08579427562404299
9,0.6401422007607416,0.026298379004338422
10,0.6277809388770494,0.8803440849871589
11,0.7345532638947049,0.8108469631766563
12,0.5533879251340544,-0.9236080968639399
13,0.3477780645369177,-1.1975993372070395
14,0.38057270732048126,0.06815576448966336
15,0.46230182010840953,-0.0550425929762901
16,0.5668329275338889,0.9385034755749125
17,0.7845008144209079,0.9378008474833252
18,0.8608084287590277,-0.05000536127782548
19,0.9622615070097753,-0.398801999189492
20,0.9363502548239533,-0.20691329782938986
21,0.9831227585078551,-0.49073244812563876
22,0.7231585321021587,-0.8728033118626378
23,0.4750199498069412,-0.5772770424127308
