,0,1
0,0.7416253932526343,1.240502738355762
1,0.5228776142278582,0.6232537418618641
2,0.7074169362343631,-1.2005587990535866
3,0.3563400169317926,-1.312182607098995
4,0.27569728697963225,-0.4880338566418676
5,0.35615172165556824,-0.20559352361793168
6,0.49430809240336926,0.8114406821676206
7,0.45194892715550317,0.4163081699205675
8,0.4055244341349177,-0.2540909056953291
9,0.34661291856767873,-0.16649654842123593
10,0.3835263008701016,-0.13462261979100548
11,0.4332988766729906,-0.2768605723235985
12,0.5924146668963323,0.2927306037478348
13,0.5995302514077289,0.20308818021980396
14,0.47377042793503527,0.16522808558677868
15,0.4758538662475373,0.26535773472756446
16,0.3912147268129424,-0.5820792318988145
17,0.49513853177911615,-1.218240289417033
18,0.5124740203569442,0.08917177685978911
19,0.533560379473356,0.07447276711020985
20,0.5457392298685173,0.43568539004442114
21,0.8085541444920881,0.6267796174958228
22,0.6404240653587668,-0.8592608663056659
23,0.7331515496631575,-0.9479242667570952
