,0,1,2,3,4
0,155.35378102035327,1225.4960864496602,-6.703748376468774,-16.540146024994478,8746.815242873232
1,151.65355849439086,1216.9914085329162,-7.2942098208185815,-15.566610262162342,8741.270983640637
2,141.54672769924284,1198.7086940541162,-8.987828302867326,-14.068465410153516,8730.154730086851
3,122.55260837753019,1173.4953516140642,-10.558916634952366,-12.192059407082175,8715.096749824374
4,94.20807400475955,1144.640355213333,-11.38927579760578,-10.610617996453053,8698.540404865558
5,57.580902353548815,1110.2195879462088,-11.561631347621043,-11.568968999162651,8686.569855280357
6,15.501818546571215,1060.8599951577155,-11.075368625599962,-15.378756869530072,8680.089380007517
7,-29.986204161403634,984.1279119584354,-10.52974872705124,-21.2177491824407,8676.920968784221
8,-73.86118226923995,874.3834587865207,-8.124812256218569,-26.1064453896457,8666.854999991192
9,-103.9505714860595,737.8506224960482,-4.1281412725028614,-29.037158537651703,8648.608082787752
10,-114.33701302648154,585.1139873709017,0.4323161778700671,-29.90834387610789,8623.532325914839
11,-93.53206498800536,427.10633613005047,7.480800621802931,-29.56236698364057,8592.249425111082
12,-45.40859705398436,275.5797278375644,8.691925094267223,-26.433496732874893,8556.094699104056
13,-14.624125312027505,151.23877923417376,2.872058033282951,-20.303284230116542,8512.878583357058
14,-7.017604621519824,64.18508040159266,0.7089361167350353,-13.09423936907399,8468.558191351502
15,-7.811444504558661,21.532066679301842,-1.331016235911555,-4.185228355989778,8421.591343441305
16,-16.38134000319031,16.896033344405925,-1.591720512084981,1.3121368985879969,8385.356615231485
17,-17.674472023241027,25.40867176524674,0.9733186573535353,2.184071680221538,8363.402132335197
18,-11.643795953253205,30.291230318916135,2.0123755784138786,-0.06249551684339964,8352.624684766712
19,-5.800017431203912,24.833956920383823,1.3587654427112434,-3.3349426351376494,8346.954758284148
20,-3.6300342308838136,13.831922033965876,0.6559662346818006,-4.983385826210049,8339.189134681958
21,-1.5196175326849612,4.37136099388874,1.5030105456726999,-4.36475304284223,8329.173655662427
22,-0.08606637059480364,0.42905959663427634,0.46767622023054584,-1.6266543421692692,8315.796299107591
23,0.0,0.0,4.1255202919166715e-32,0.0,8308.803967970642
