,0,1,2,3,4
0,-124.71642684987745,1698.3447857650194,3.7847198274654517,-0.5948481659792115,8627.27796523223
1,-122.95049530432506,1697.9197525335314,2.720872281728201,-0.9145928556760886,8623.931111606345
2,-120.44261519420776,1696.5919661369244,1.6470572681172229,-1.1344177874873977,8617.250175262221
3,-116.67701574561717,1694.168486929563,2.169413712298186,-1.4073616095253443,8609.50684647942
4,-111.44573240536465,1687.9855514924798,1.6891645082091127,-3.7998752710816617,8603.445753591828
5,-106.36955517097226,1667.40192753156,1.5783250315764985,-8.9156408401781,8602.957569235186
6,-99.88015483877322,1622.6473118377971,1.99442428210175,-14.651375463771483,8600.217095680911
7,-86.87880752062873,1545.6521255735208,4.224890692834779,-21.018778745803466,8595.436466463167
8,-65.3041234439634,1433.1456030281838,4.117081708278212,-26.842476492012167,8586.416159394226
9,-50.38649531541636,1278.7924579920561,2.214553486769827,-34.67948338486581,8583.133815958934
10,-38.59359348447051,1074.0263886868747,2.0018561443421876,-42.909828760779035,8580.11677228537
11,-37.354702877930976,819.3446217646789,-2.030455112735574,-50.30531297075745,8570.611236220138
12,-54.28322124268243,547.374235899476,-2.705120721056237,-46.58927896619541,8532.811705864262
13,-54.8952002332458,327.1675753118335,2.594385797966038,-34.652982173105485,8473.83056561721
14,-35.392131948845694,171.37508623974327,3.761287393914357,-24.30819699597825,8420.691262877688
15,-21.116383637544626,76.51931435288418,1.9758962824162767,-13.631882431488124,8368.761617321685
16,-13.812201005934401,28.042080679806713,1.1948282247234527,-7.646942460436677,8331.36518785465
17,-10.28266695569303,4.781739059899772,0.49257946658207746,-3.0493157823837196,8299.802908416708
18,-8.398042459331146,0.04319804465176399,0.6752244686415796,0.1547078403598832,8274.318387848292
19,-5.135131519353634,2.3819687489684336,1.3474856625124596,0.9959505432982937,8257.666201898817
20,-1.3215665050761263,3.759097228428073,1.3276278174983442,-0.34288221473912933,8249.556111315922
21,0.2719468917765267,1.6107018640132567,0.16181671525054453,-1.5129771736763746,8243.464959761463
22,0.08617499396074044,0.14229641748376612,-0.2664041174039231,-0.5633642751521367,8235.112348552166
23,0.0,0.0,0.0,0.0,8231.157791276153
