,0,1,2,3,4
0,-170.53091445643048,1921.184137832366,4.3179499616125625,-10.91753336478904,10121.461892285632
1,-168.7429811829748,1916.681718858105,4.55538884240427,-11.564749462511559,10120.782489496243
2,-164.53757773374778,1905.1793029328546,4.344144053795878,-13.002794655694318,10119.938716812776
3,-158.55826634959234,1884.9458595972371,4.005236162346255,-14.85783611638183,10117.509853381078
4,-150.7350364336835,1853.577570212477,4.064623498225414,-17.627575040883222,10116.570036782208
5,-141.0619816251566,1806.6081184985817,4.023880946174335,-21.60972810013983,10116.656843815346
6,-129.8742323381462,1739.8501055759637,3.853614406107166,-25.943796881205756,10115.725151616947
7,-119.2221081132574,1650.2724905742552,2.7724696921898517,-30.54214207919175,10111.782368051965
8,-111.7333842462201,1536.5650871660457,1.5783616863133494,-34.89316963433628,10105.982561976414
9,-108.5267035140171,1398.1303993256242,0.09082560209859963,-39.730098090092454,10099.600969048444
10,-110.71625353039134,1232.9897702637734,-1.0439395263322142,-45.167610711294955,10094.746646550622
11,-116.10091048966814,1041.5834822570077,-1.6314117508663806,-50.31473267018992,10090.013559039848
12,-122.48186677139934,832.8532845189808,-1.1114379934708496,-52.41738095689974,10074.895353579597
13,-121.37953506876727,626.3317430957976,1.9208554342828277,-50.17194131792792,10044.576047909044
14,-108.05118413368645,442.03727852982837,4.729080798996908,-43.87992741722769,10001.991027210783
15,-86.7213597491578,294.40888770961027,6.711539476503805,-35.49136105581724,9954.428388327848
16,-61.148193299472794,184.49856107097338,7.739744035939668,-27.94740346769365,9911.35597262507
17,-37.528359582899014,106.10597260857155,6.937656728401094,-21.6506155240278,9874.166026794674
18,-19.78259847391351,53.03928416527467,5.716764946637922,-16.072636603157253,9841.199878219324
19,-7.771900761932033,21.170811573976998,4.081448135326896,-10.393968212705344,9809.88889065298
20,-2.1179322598353556,5.960049444795059,1.6865700519113846,-5.242243151758617,9782.243308911922
21,-0.6250582832221826,1.0593050547521294,0.6228661634778995,-1.7107557477783581,9762.948698533557
22,-0.10492527388068554,0.10777408859045787,0.4421008972805059,-0.4849294968206532,9754.206445437228
23,0.0,0.0,0.0,0.0,9750.297648930333
