,0,1,2,3,4
0,86.4973985240552,892.443541565777,-1.6030006324899446,-17.13379926809533,9329.894006523122
1,85.88194811792408,877.4095919330535,0.08965952334863563,-15.937498058793992,9320.242476931551
2,87.54597280200483,847.2858549977634,0.9256274627285638,-12.687838158213426,9299.300951572624
3,88.7302337189957,811.061216634229,-0.2142780314362768,-9.660811065550574,9273.923237437495
4,83.36392549347798,777.6773725243696,-2.667603314483223,-5.127080600487036,9237.248978440546
5,56.22400865557496,770.4609048744005,-6.79887480547107,2.2189283199757712,9187.783843144753
6,18.88547790102821,796.2613699062664,-3.5140498605682295,4.433905721215455,9146.684141432368
7,18.72460980551473,817.5144383746442,2.7405149171595107,1.3182721475440953,9115.128760261807
8,47.77000970442681,806.3572727239018,4.004676596439742,-5.4006850699671265,9097.214382410573
9,82.62101148270149,707.4489126359642,4.445485337407179,-17.606417615695516,9092.205579848516
10,119.40829005927402,541.3010005948686,3.0039474875974044,-17.31618670871533,9048.931110755902
11,119.49583704235087,421.2038978646722,-3.116714278780928,-9.695943188348664,8980.350755323894
12,75.2406293594808,351.62292802213574,-5.849804799960911,-6.013204854738703,8925.640259281341
13,10.290833186486877,304.53217161120284,-9.098918912031401,-5.001280467078714,8878.485024258196
14,-78.12823488307221,251.28529939261207,-9.31672465500044,-7.606690001891303,8842.292044680991
15,-129.40885924742955,167.81251359760478,-2.9460279206739557,-12.437765714688622,8812.523778676014
16,-140.25198497293894,63.66916028397178,0.055372422399203626,-12.233914662030624,8773.689238161693
17,-119.5856778477594,5.712840111522994,6.388753824669272,-3.477080868014874,8712.632993907862
18,-67.31181113979822,0.1720161422555529,8.477139949898618,0.6012507871548781,8669.80641013994
19,-30.59497244219672,5.143576167497446,5.102924745532093,1.1377284338322062,8642.291558240462
20,-10.980467563312727,8.5041524363175,3.9655737559118167,-0.12059561562235244,8625.44012631651
21,-1.090539241632292,4.631535116666015,1.6291384111784524,-2.0233086183482416,8613.739981841256
22,0.16631361193414743,0.6482143650950447,-0.19169586886086032,-1.301008277421544,8600.665581238458
23,0.0,0.0,0.0,0.0,8592.839275041917
