,0,1
0,0.11813537829405901,0.5883698383970357
1,0.21654369325664552,0.9026509736083433
2,0.18853638368462672,0.6826705197364296
3,0.11759091220820933,0.4301755841240335
4,0.10730201369098304,-0.2263391529705649
5,0.12754271578844645,-0.43731031069876547
6,0.2111136949286217,-0.6080377159108165
7,0.27837079278783156,-0.5271325221756211
8,0.14903553810072043,0.024136270645596702
9,2.680247143497137e-10,0.11308520853549739
10,0.0076157545602138325,0.08354975408187282
11,0.19256619961842178,-0.32355977812772496
12,0.3840157210643945,-0.5061808559170614
13,0.33921754425182193,-0.4677354704256281
14,0.2590798479548089,-0.544331612153817
15,0.26033333524019886,-0.30642818163970215
16,0.5777009204971251,0.28332421752154463
17,0.9999999996648047,0.2903913690169316
18,0.9999999997894267,0.18402067740827577
19,0.791144963524001,0.1311343194843563
20,0.3639723086274023,0.17095552186866103
21,0.2913525873565436,0.03456359804800376
22,0.4955715845406541,-0.040793382816367005
23,0.23415195309030726,-0.11797654773411594
