,0,1,2,3,4
0,-184.24627913749922,986.4798477863073,-2.528095175481835,-20.712269173588965,10123.366695033517
1,-185.88135425055563,970.893266336504,-1.4813513178045294,-19.336047887597775,10113.823191018866
2,-186.25424751650695,938.8812439585278,0.4234555996872929,-16.203939121223087,10092.167037660967
3,-187.59341060530824,896.594757844091,-1.5500417798016282,-14.38801973377524,10071.608148559986
4,-192.77459725407715,841.2804122760289,-0.283489872828647,-15.58522186775617,10051.834856997473
5,-186.6052655881587,759.6601766557426,2.3117225143865845,-19.570417837739605,10037.598657313267
6,-173.18541012867954,648.8873959767253,2.735634124498683,-19.895629585088827,10009.750470458872
7,-150.63540342593515,544.5395926819701,4.511870817882475,-13.551792587653164,9956.352988888086
8,-126.04062571001438,476.36796286459474,1.4541683926871352,-7.211044423101955,9897.97725598289
9,-146.34471260964798,441.7147887266886,-6.9883383110965855,-2.7060178090507727,9840.097749243887
10,-210.9353704673625,423.0127080257451,-8.06884319506957,-4.056703304967953,9800.232963866254
11,-249.4535220311346,356.08042522060373,-1.9334135404814632,-13.074149891749723,9782.378783235888
12,-252.61296301528878,252.06522104049128,0.6778944197081025,-10.508955892264298,9731.397571543821
13,-233.08702397910264,218.09193911246606,4.911784613465881,1.517207166903504,9652.13072246348
14,-184.12163921374503,250.33492771972482,6.861097580491377,5.019080153320632,9601.202271147207
15,-142.4739277585675,267.53213103041304,5.024357714312048,-1.4028965315561854,9584.424171533225
16,-104.11883081282669,228.54946938881753,6.520524080789824,-10.039845208346426,9577.396465783737
17,-68.14544899692156,147.49200841755993,4.299024120967142,-15.712398872580321,9561.870834669391
18,-51.83667287503527,62.480170084667186,2.5987896775546466,-13.821330382336264,9526.126446158563
19,-35.342048910214324,16.165999901934978,4.498250301599682,-5.916787395953007,9478.503582345105
20,-18.41131963649177,2.747683545038927,4.197476876468992,-1.8122138750632442,9446.26227782231
21,-7.105862012571489,0.201811590006992,3.903895367113533,-0.1331287405978088,9427.459732511305
22,-0.9759311101091336,0.121649133111328,2.282494674458473,-0.1615004378820357,9416.007277492545
23,0.0,0.0,0.0,0.0,9407.86623676882
