,0,1
0,0.5458314062457763,1.5421426487009386
1,0.17798608939915725,1.5149359612286593
2,0.07196914943213774,1.1628776715757987
3,0.0002305814187469613,0.6492908874789333
4,0.01584686960867943,0.12802661053000597
5,0.14391971998635067,-0.37016066915195417
6,0.36658141167730396,-1.4398284059506288
7,0.5210093704057492,-1.0015162405901932
8,0.8400412364463314,-0.5604809774019758
9,0.9999999996156733,-0.23823577726984915
10,0.9928243505183334,0.36001903582008155
11,0.760109458315664,0.5796278425434181
12,0.3796691333350052,-0.6948901430612586
13,0.25115991887999206,-1.3846083378093974
14,0.43870852917779096,-0.27082758922988953
15,0.8452053930147551,-0.2681627144152786
16,0.9573624974879312,0.3930533778702952
17,0.7179555969606322,0.6482489110145557
18,0.530821292712924,0.3753356964016071
19,0.398587506810823,0.1013607014202627
20,0.24492106860687043,-0.6868927577590512
21,0.605389490691429,0.1503966184503986
22,0.7828890415508006,0.35729751123424885
23,0.8042275258511131,0.5231538476285383
