,0,1,2,3,4
0,124.4962978064737,1070.6475850008976,7.390052640955872,-20.080307665413603,10464.229108589545
1,127.27871989502856,1062.7199732938939,6.971040921220056,-20.589508232760775,10462.727371557958
2,133.31040761265106,1043.376444780434,6.068183321219124,-21.702693620795483,10459.210418890458
3,140.42265786211365,1011.7896933809784,4.277398938807499,-23.146903159267815,10452.710105769058
4,148.43882346210896,965.3117076101751,4.4026922156394095,-25.985905365605337,10451.294498479225
5,158.7732539890075,901.0360661979896,4.391824930628213,-29.219268042038223,10448.935038704856
6,171.1364816759604,814.6559218126839,4.630798334453886,-33.93616066065304,10450.103537070161
7,184.08092094989962,703.5324484411748,3.5101828671046382,-37.68451404830419,10444.718265740854
8,194.49196976911688,573.3896336246236,3.081653459830642,-38.3357281226165,10427.13474483378
9,207.4560777854939,442.5482447270308,3.8772112923157356,-33.28476620927457,10390.272447667305
10,218.45364103034947,328.44697033345597,1.0906118413184227,-26.76363330256333,10345.217108529494
11,211.66810755078092,241.20249306000184,-4.541049178209946,-17.607700463744496,10290.439232426801
12,181.50797740345004,187.13811824214764,-11.84073159039083,-10.901847882683455,10236.786319880053
13,107.9291311569663,152.1815133633884,-26.155889775329946,-6.740674277733521,10182.94918304324
14,1.0896591835578264,135.33116659342616,-25.783374031291398,-2.8029601928142376,10130.285589008918
15,-65.33323843686064,124.21323315130127,-11.170823760021769,-4.028312398667727,10086.407551940274
16,-88.2827485492928,104.58414744313255,-2.383719781946351,-8.03448487390671,10051.789823673258
17,-75.69282129869971,72.36108030901983,11.208593592407388,-12.350361761111204,10012.39878519626
18,-36.1499376803328,39.17178541494103,14.687002718456585,-10.955236922913345,9976.014802416057
19,-9.953335545326654,17.778453354754884,7.398065922921983,-7.342907450007518,9946.37175026824
20,-0.8354707038069347,6.581148050824375,2.4612027312350873,-4.576578613869816,9919.458873463847
21,0.415026771123225,1.4305212918611903,-0.3679313385231005,-2.5847687664877275,9903.703963121621
22,0.01699324915327227,0.032599940165280096,-0.18300684345236345,-0.38462076355812946,9891.397535090897
23,0.0,0.0,0.0,0.0,9887.905698915805
