,0,1,2,3,4
0,138.41858152704214,1234.4065336518574,-8.35617320923069,-28.88454611417163,11862.235708249238
1,134.68215038562278,1221.3633150799778,-7.734148530259144,-28.307609394278334,11855.7667854236
2,128.3505024837127,1191.4474349467948,-4.141836974195524,-27.84988480092545,11840.260573827487
3,124.52814250687616,1145.678502367707,-1.013774995277282,-27.606992935398804,11822.766843153506
4,124.39869304235762,1083.9347225834338,0.7062037574078212,-28.372024562954085,11810.6214237672
5,127.32306537816181,1004.4848151674089,1.0857652143395198,-29.868459941825137,11798.227009524351
6,129.30064582398714,906.7647381407394,0.12769644545489495,-30.79098513556065,11781.879300101225
7,127.71936957950304,800.5101736675831,-1.1538338888575321,-27.19777746130597,11744.6547178987
8,118.46636656932219,705.3807003316043,-3.4915340224606055,-21.083242678071393,11696.127422128973
9,101.83731432707854,624.8586816033621,-3.841787074422497,-17.54562078194026,11655.581130247094
10,86.81009994020604,546.5020174642116,-3.108902938064369,-18.76528040901662,11632.981213582123
11,72.8439021547167,449.0855312904643,-2.859935384448511,-23.909321769221897,11623.849800591868
12,61.61363252160829,334.8620827591218,-2.3423290627299975,-24.59811107938913,11598.027292287
13,45.54901667856211,230.52671809419635,-5.086211134613357,-20.781443557721992,11554.451375088274
14,20.319749206111542,149.7252743205271,-5.214631939708992,-15.419496632459884,11505.75195960923
15,6.035361494471215,94.62122017665516,-1.5321906734334814,-11.084547758408208,11461.827160947601
16,3.4617070728787294,54.27958229483047,-0.2207425581791373,-9.424066202992327,11430.724738219053
17,2.448435055335042,24.21499607394104,-0.43325535976359186,-6.885173540992205,11399.318743464564
18,0.5637775666219064,7.615936036743556,-0.6626267939427192,-3.407820536857405,11366.98668311074
19,-0.9513449203888676,2.0697027735027818,-0.42893718435396383,-0.9080625192463206,11341.124459971152
20,-1.6887950496265849,0.8290291200366209,-0.14493081365668758,-0.44124411176605316,11326.042688405601
21,-1.203504273451314,0.15309843652736327,0.8229836633663162,-0.2908709251358892,11315.014174561848
22,-0.1971812076340104,0.00022071272203335313,0.7685876311468183,-0.016659632560928467,11307.128701885369
23,0.0,0.0,0.0,0.0,11303.191358603246
